timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990107,coarse_s3_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3485.381153206781,1367.67998341583,4365.696575242739,4049.763325310631,295.668286959258,4645.75332455313
1772990175,coarse_s3_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3244.611745262019,1403.329517908215,4049.418429510894,3665.867551944121,330.7873235819056,4611.405388412058
1772990243,coarse_s3_tv_a4400_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3249.869909711342,1454.802349513125,4324.062374906227,3717.8698626618,262.172067632488,4575.196766652493
1772990313,coarse_s3_tv_a4400_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3380.064165042073,1372.8434212564143,4337.109432493015,3883.8079706973576,310.4835075401811,4632.042086206952
1772990384,coarse_s3_tv_a4400_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3566.9414993961345,1307.986039146654,4360.572209407739,4131.9837094218765,396.57601319369616,4583.619887995241
1772990455,coarse_s3_tv_a4400_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3411.2542930003606,1446.509618699834,4374.9728657780415,4015.520289514147,424.8254271296892,4594.955464870736
1772990529,coarse_s3_tv_a4400_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3624.5184651325735,1241.2676391026398,4347.271140754716,4153.030255532902,289.8289622561865,4576.786585315655
1772989641,coarse_s4_tv_a4400_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2360.472194793935,1141.743456203994,2403.5261582539224,2402.253816473995,341.28722939789776,3866.350066239479
1772989700,coarse_s4_tv_a4400_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2387.3536431392363,1141.1192937155506,2282.0965015454008,2412.130806593428,340.0834320189612,3876.147866506133
1772989757,coarse_s4_tv_a4400_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2369.142000070004,1176.7239029905877,2183.103630832602,2386.094805545456,373.3549650260868,3884.0392283798433
1772989817,coarse_s4_tv_a4400_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2569.07372992718,1096.8006618272464,2755.707455350472,2692.121288052429,717.2457587134107,3921.2825452559146
1772989872,coarse_s4_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2288.876566840588,1106.5645527587924,2011.6019726788736,2204.023895421732,562.5211073716707,3850.7202050263313
1772989930,coarse_s4_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2331.56853346313,1096.2415779963058,2149.008663952896,2274.658232589228,517.1452088948233,3891.707757828018
1772989986,coarse_s4_tv_a4400_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2356.7338459846774,1102.608620678591,2365.0560320667287,2330.7969589417457,693.5255433023758,3833.51547195228
1772990038,coarse_s4_tv_a4400_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2181.423303624701,1067.1108745776487,1992.7669331134264,2070.77507740034,406.832811950844,3860.1193982899554
1772990092,coarse_s4_tv_a4400_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2217.0431086001204,1148.175605151501,2041.292672715119,2137.464413830749,475.6990252214952,3843.3783336509055
1772990143,coarse_s4_tv_a4400_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2141.218208425749,1057.7883156248638,2027.6248128093048,2016.7665898297616,382.25053056472353,3821.434401327493
1772990197,coarse_s4_tv_a4400_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2243.8154135516666,1154.779370924629,2078.030750374625,2184.808761444164,348.0417413633915,3849.665568829544
1772989883,coarse_s5_tv_a4400_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3402.8061533174896,1132.6030981799322,4105.907989441521,3868.6046696354088,752.6283143737745,4342.154874313105
1772989956,coarse_s5_tv_a4400_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3475.196497966684,1017.2226270507504,4055.625361748761,3877.970053787808,606.3665025400609,4308.700480893529
1772990037,coarse_s5_tv_a4400_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3248.8545825928527,1135.3077226270968,4030.524558593163,3586.853232647084,666.4215672490338,4292.365473391248
1772990114,coarse_s5_tv_a4400_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3163.1019272790763,1164.5322737311817,3648.753241827953,3502.853433820384,650.5118754936182,4306.251246373947
1772990185,coarse_s5_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3259.7176219423545,1181.2795721182488,4009.240204599967,3666.951786119083,664.5243823178831,4362.699459265583
1772990263,coarse_s5_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3301.2265653028885,1068.027784966571,3977.326003849815,3617.5888446203376,1005.3939962350636,4366.515723511387
1772990335,coarse_s5_tv_a4400_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3372.5249763087063,1106.4256167385552,4083.206919754638,3789.601359001521,810.5402386253166,4306.263884847987
1772990404,coarse_s5_tv_a4400_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3075.984648669757,1232.7161084736183,3444.2983971655112,3393.732955737309,659.5488419621497,4319.736046591792
1772990477,coarse_s5_tv_a4400_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3200.327201677096,1079.479107590887,3594.271983017681,3468.561659849749,379.4318604735562,4362.049934368517
1772990548,coarse_s5_tv_a4400_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3124.271117896104,1191.1181146766182,3690.8062971363015,3453.9447212758205,645.841458854407,4332.541282508909
1772990611,coarse_s5_tv_a4400_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2899.3550575075064,1266.9946590610405,3061.603170054568,3109.2692113993926,821.0582066701734,4312.964184326447
1772989087,coarse_s1_tv_a4800_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2053.7286055768773,871.7542728637525,1693.321704976083,1768.117699247031,993.1310493022914,4088.316229522585
1772989136,coarse_s1_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2086.6651724870967,777.9116722556323,1849.4399427200187,1886.7594314366097,1018.4931935253268,4086.724986267957
1772989189,coarse_s1_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2168.794540270357,991.189353625742,1812.7621928516476,1970.3217021074367,148.32838579005465,4037.14338752196
1772989242,coarse_s1_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2302.6913545211546,1012.499659576992,1974.6497639747104,2094.7792528086934,330.3793973742402,4034.8034748035066
1772989295,coarse_s1_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2267.46344683117,875.3673513025151,2047.226085829468,2081.731479372651,1033.2037554080491,4080.223545237539
1772989345,coarse_s1_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2127.707090374929,822.5962496364011,1963.328871153338,2015.6036202726627,613.5395572356426,4091.5948051416353
1772989394,coarse_s1_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2086.761669208668,919.0034500629652,1749.19625410245,1831.517069183874,477.8042005414649,4100.607360365156
1772989444,coarse_s1_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2148.128185238985,902.2125780336738,1863.698704732073,1986.231085320432,314.59108566313057,4076.990404172843
1772989494,coarse_s1_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2159.328239002049,900.8276757964866,1985.4015203060608,1993.9275036420927,944.0961123103992,4069.7866233578743
1772989541,coarse_s1_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2003.513247394836,880.7329285442105,1706.679083410559,1755.3493864129498,329.3033983867742,4100.133913671909
1772989588,coarse_s1_tv_a4800_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,1962.6849880459736,953.5169892784832,1635.2401310056769,1689.783994397842,383.6016723962469,4074.755793989815
1772990362,coarse_s2_tv_a4800_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2333.4965164607684,808.5990392857583,2145.266951845528,2172.11522639242,518.4909500095181,4028.7317639580847
1772990421,coarse_s2_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2460.557301101256,808.6881489311453,2343.469536348403,2367.5975099640955,724.5004605956084,3981.697448059967
1772990478,coarse_s2_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2381.975430908053,748.2791667850879,2413.3352955774835,2315.552970556227,510.8129248891416,3970.658983976572
1772990537,coarse_s2_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2456.798419396792,906.3860641555268,2310.8723412260565,2296.5173977976538,815.7208301917069,4012.466246891543
1772990595,coarse_s2_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2439.46004182493,890.4816836206184,2216.757765239963,2276.2604759800465,873.4057805989424,4024.371936809168
