timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772926079,coarse_s3_tv_a4400_mass_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3350.4989617247948,1452.8428197876044,4338.72343099007,3896.878159067367,230.7216347774032,4603.83863942176
1772926139,coarse_s3_tv_a4400_mass_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3540.267034035865,1292.9538833843817,4358.656364988012,4056.7968944331487,319.197143970194,4668.941830077718
1772926204,coarse_s3_tv_a4400_mass_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3678.5529301219,1191.538018480948,4355.714845514331,4211.025783802001,395.13102145328327,4571.859993774329
1772926265,coarse_s3_tv_a4400_mass_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3424.5257145197,1349.6023751438995,4341.488684100589,3934.301688456216,206.9438446863961,4671.465621324013
1772926328,coarse_s3_tv_a4400_mass_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3594.948148572909,1254.3536355061651,4365.106619497299,4122.441803194249,240.39906169806545,4621.514502348983
1772926389,coarse_s3_tv_a4400_mass_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3476.412948253132,1375.150760244554,4317.377702905063,4045.256520650606,294.865957126448,4599.520650951938
1772925603,coarse_s4_tv_a4400_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2474.006119308869,1159.1761383070984,2687.979534789067,2578.504046107769,328.95813241160096,3867.8661954345657
1772925655,coarse_s4_tv_a4400_mass_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2433.907258108371,1143.335518394928,2325.8016021458307,2452.238566562979,599.8256801921915,3808.574471342317
1772925701,coarse_s4_tv_a4400_mass_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2184.1185620219067,1118.1106443004646,1964.481285546204,2052.040766076969,334.2385759013601,3837.828103567126
1772925746,coarse_s4_tv_a4400_mass_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2133.2881435815707,1052.3983896155958,2054.0529968059404,1986.2871998530368,347.6766483100397,3836.058229890652
1772925793,coarse_s4_tv_a4400_mass_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2199.341395960606,1155.09861711802,2050.5439379233712,2081.448308731802,101.46475747198168,3917.6137727242817
1772925839,coarse_s4_tv_a4400_mass_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2159.014867619308,1136.7909570766774,1730.038827039994,1953.759454230774,516.6491497340766,3860.2945275644647
1772925887,coarse_s4_tv_a4400_mass_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2305.239768284865,1113.3856554821452,1852.323112649035,2201.7481554525293,465.6624371843427,3854.8893234543225
1772925935,coarse_s4_tv_a4400_mass_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2229.00791637744,1098.9188152183365,2180.6128824077737,2157.637519839864,307.1951485645334,3874.8353538279102
1772925984,coarse_s4_tv_a4400_mass_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2333.7302739015863,1049.0649666980546,2365.082356795602,2291.3612222273005,619.2940845735617,3851.7441480156535
1772926031,coarse_s4_tv_a4400_mass_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2221.308899677671,1106.075969531064,1954.8220089437125,2118.897322835975,369.3194242795239,3838.816419069391
1772926077,coarse_s4_tv_a4400_mass_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4400,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__4__1772813184/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2184.3846347804483,1187.5600440729709,1796.8382353314985,2070.7980804051053,356.7741119040226,3896.764797985818
1772925802,coarse_s5_tv_a4400_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3247.4691596569373,1087.7836242106794,3642.202193126425,3550.0388346622103,691.0265878584381,4377.319694232785
1772925865,coarse_s5_tv_a4400_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3308.70346780957,1157.2976126316423,4024.131674819924,3716.0816597417834,453.7735617188654,4319.300097685902
1772925926,coarse_s5_tv_a4400_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3264.7826491441942,1075.3800653978103,3783.5411695016815,3576.512143293611,824.2647495136092,4315.284664857168
1772925984,coarse_s5_tv_a4400_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3105.9787410829927,1185.37282883257,3468.836540597593,3440.894890872676,638.6014616047819,4309.767003934002
1772926043,coarse_s5_tv_a4400_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3143.58360274175,1152.7399379921271,3469.683894662092,3447.7389311405964,833.1937589291668,4393.7242934150045
1772926106,coarse_s5_tv_a4400_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3455.163127507401,1019.0227453595038,4090.211176264494,3838.087981769085,845.9528844317266,4382.67961711919
1772926166,coarse_s5_tv_a4400_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3220.959312861793,1139.334347633533,3924.253461804233,3578.7677743277222,840.4165877248575,4299.731168317704
1772926228,coarse_s5_tv_a4400_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3300.909545838132,1067.4556939073009,3673.433120600562,3649.925056767112,717.4982493779044,4331.699696887677
1772926290,coarse_s5_tv_a4400_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3278.562557294599,1141.1004305832053,4014.749292944335,3672.3305822944326,779.1549590392599,4359.644486335751
1772926351,coarse_s5_tv_a4400_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3298.2102639302,1169.194357877722,4081.201067147005,3746.8628258858735,778.2722858530386,4293.757211644881
1772926411,coarse_s5_tv_a4400_mass_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4400,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__5__1772813179/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3210.099231063885,1117.9676200400245,3676.922659711286,3524.3292115827794,676.3979545975537,4322.642807522593
1772925195,coarse_s1_tv_a4800_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2074.750861426591,900.3403721982284,1755.3404035469173,1864.291768613561,603.9839182232581,4060.2407173660654
1772925238,coarse_s1_tv_a4800_mass_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2162.837805340097,934.0973521718544,1934.1326223828205,1940.7709661897013,818.1644819821712,4041.3439052998674
1772925280,coarse_s1_tv_a4800_mass_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2035.3356421578608,845.8380977060655,1747.905056049392,1794.459248898185,906.4131383576524,4005.21322657808
1772925324,coarse_s1_tv_a4800_mass_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2164.1493444499874,898.0910009091778,1912.4531378746287,1956.1885869574176,1005.1113396164228,4073.122607321191
1772925368,coarse_s1_tv_a4800_mass_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2197.2901152536106,883.7229789984633,1892.373159181846,2004.363852218944,998.8334784739473,4042.87030083662
1772925412,coarse_s1_tv_a4800_mass_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2117.6708116872514,843.4506213623474,1993.0692254248147,1917.0919890717685,906.194704205349,4056.031392899294
1772925457,coarse_s1_tv_a4800_mass_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2165.198724071491,943.1478321584676,1819.645353079305,1945.7758287515824,334.3755516131351,4102.458529350813
1772925502,coarse_s1_tv_a4800_mass_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2252.3151243735265,913.2688055235684,1912.420277912828,1990.450143439592,1017.0177226859006,4128.994550027242
1772925547,coarse_s1_tv_a4800_mass_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2223.69484695477,900.388897079718,1978.617885448108,2082.500916045431,407.1175177788501,4060.526347659589
1772925592,coarse_s1_tv_a4800_mass_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2170.312941686784,909.4262881285388,1885.1057053358616,1948.6024629391964,547.9637796919244,4146.960089110951
1772925639,coarse_s1_tv_a4800_mass_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4800,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__1__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2337.140193522997,1026.0319952461423,2024.576453847644,2157.504242744154,565.5321338073045,4092.329667957986
1772926297,coarse_s2_tv_a4800_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2644.997857154886,901.3897017614096,2524.338078019092,2605.452911161901,387.5849762042588,4050.935325712449
1772926345,coarse_s2_tv_a4800_mass_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2329.351151711559,867.5963438489516,2215.527250605018,2189.920311545952,839.9410514123435,4015.429794258073
1772926395,coarse_s2_tv_a4800_mass_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2448.0721561585665,868.7374544767971,2324.571171872208,2340.272427460614,845.3120509464046,3991.070273455749
1772926445,coarse_s2_tv_a4800_mass_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2505.7710376142404,927.0738809200518,2322.425194930579,2399.1298622601603,707.9436939017063,3993.6200684437263
1772926498,coarse_s2_tv_a4800_mass_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2590.975197878755,900.0873539688106,2432.000223761169,2527.848357277358,878.521923552742,4005.971217105368
1772926547,coarse_s2_tv_a4800_mass_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2380.833612321551,903.4945713564064,2344.817626269229,2271.274036418677,842.9089358360355,4011.355701714542
