timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522286,eval__Walker2d-v4__td3__klb20__leg_left_actuator_gain_2p0__seed1__pid2734203,td3,Walker2d-v4,1,20,1,klb20,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,765.1308984396053,11.672738419670797,764.0926971005241,764.1091483429223,747.9117657563577,790.2502635234716,leg_left_joint
1783522291,eval__Walker2d-v4__td3__klb20__leg_left_actuator_gain_2p0__seed2__pid2734268,td3,Walker2d-v4,2,20,1,klb20,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,1125.571161407241,428.30818393506553,1007.5414700193382,1018.5952607292154,824.6547555220078,2798.7045902310224,leg_left_joint
1783522295,eval__Walker2d-v4__td3__klb20__leg_left_actuator_gain_2p0__seed3__pid2734305,td3,Walker2d-v4,3,20,1,klb20,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,200.76951497425335,207.09042500414196,150.55795231583815,155.44519882665452,96.88585592606103,1074.1404393555802,leg_left_joint
1783522300,eval__Walker2d-v4__td3__klb20__leg_left_actuator_gain_2p0__seed4__pid2734342,td3,Walker2d-v4,4,20,1,klb20,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,650.3656933431638,134.85262758168784,688.2322161838947,669.7184998591149,391.01693297062945,971.7499341079626,leg_left_joint
1783522306,eval__Walker2d-v4__td3__klb20__leg_left_actuator_gain_2p0__seed5__pid2734408,td3,Walker2d-v4,5,20,1,klb20,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,1061.191648335633,426.1886912482428,853.1266704410459,900.7309595524587,618.1529488014193,2019.601823546344,leg_left_joint
1783522310,eval__Walker2d-v4__td3__klb20__leg_left_damping_0__seed1__pid2734445,td3,Walker2d-v4,1,20,1,klb20,leg_left_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,leg_left_joint,1.0,1.0,768.1946800668345,16.15244718337983,767.0666529027351,766.3266233491106,746.6379031501313,802.0794769587121,
1783522315,eval__Walker2d-v4__td3__klb20__leg_left_damping_0__seed2__pid2734481,td3,Walker2d-v4,2,20,1,klb20,leg_left_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,leg_left_joint,1.0,1.0,979.5420921160182,134.49251375241968,954.5184565281058,951.9986054364178,860.532863068473,1501.2836628917073,
1783522319,eval__Walker2d-v4__td3__klb20__leg_left_damping_0__seed3__pid2734550,td3,Walker2d-v4,3,20,1,klb20,leg_left_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,leg_left_joint,1.0,1.0,188.69669074547704,116.7961666581669,153.23270735416628,154.9346369674775,93.75588470277597,538.8357559650552,
1783522322,eval__Walker2d-v4__td3__klb20__leg_left_damping_0__seed4__pid2734587,td3,Walker2d-v4,4,20,1,klb20,leg_left_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,leg_left_joint,1.0,1.0,480.9380070228634,87.76439445622263,484.429050997014,484.54056573021325,321.21473395870976,680.2767353617204,
1783522327,eval__Walker2d-v4__td3__klb20__leg_left_damping_0__seed5__pid2734624,td3,Walker2d-v4,5,20,1,klb20,leg_left_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,leg_left_joint,1.0,1.0,857.7036849270514,182.29987465647042,817.1029337804616,813.880345149639,684.6384047435347,1445.3692902594842,
1783522331,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p1__seed1__pid2734661,td3,Walker2d-v4,1,20,1,klb20,leg_left_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,leg_left_joint,1.0,1.0,769.3905439829825,19.715768708799665,763.1657379833111,764.1146329322042,750.1564515530687,829.1643664195026,
1783522336,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p1__seed2__pid2734728,td3,Walker2d-v4,2,20,1,klb20,leg_left_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,leg_left_joint,1.0,1.0,899.842092781632,96.42617798897355,908.0470301277974,900.070758472814,717.0943458158121,1167.9386615405112,
1783522339,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p1__seed3__pid2734765,td3,Walker2d-v4,3,20,1,klb20,leg_left_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,leg_left_joint,1.0,1.0,179.18296546577676,90.38683898968267,153.23165229742511,154.92175821223427,93.76124802074854,412.49014212801666,
1783522343,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p1__seed4__pid2734803,td3,Walker2d-v4,4,20,1,klb20,leg_left_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,leg_left_joint,1.0,1.0,481.80013768906974,60.13032292280425,487.89104129831264,492.2754564567564,318.1769252895326,564.2900640930413,
1783522348,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p1__seed5__pid2734842,td3,Walker2d-v4,5,20,1,klb20,leg_left_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,leg_left_joint,1.0,1.0,850.8560597689984,124.89011272423637,830.0750640522072,829.8848715493075,723.4177980601158,1301.553348449072,
1783522352,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p2__seed1__pid2734907,td3,Walker2d-v4,1,20,1,klb20,leg_left_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,leg_left_joint,1.0,1.0,762.9789651174946,13.475855260093201,758.0930966257245,759.1820883686468,745.6517393139152,798.1286538192036,
1783522357,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p2__seed2__pid2734943,td3,Walker2d-v4,2,20,1,klb20,leg_left_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,leg_left_joint,1.0,1.0,1026.908006957592,329.8756376577523,955.8156842140074,956.205567669025,695.6835812240911,2277.8601742396772,
1783522361,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p2__seed3__pid2734981,td3,Walker2d-v4,3,20,1,klb20,leg_left_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,leg_left_joint,1.0,1.0,192.39417088533767,126.44125693779839,153.23158889612756,154.88956001286357,93.76877172778013,545.187250337476,
1783522364,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p2__seed4__pid2735046,td3,Walker2d-v4,4,20,1,klb20,leg_left_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,leg_left_joint,1.0,1.0,509.4040891580764,78.9694733515514,502.2921871438342,504.88709759858284,339.69402920168903,711.4537498032663,
1783522369,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p2__seed5__pid2735084,td3,Walker2d-v4,5,20,1,klb20,leg_left_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,leg_left_joint,1.0,1.0,874.5334818842288,246.54496628833937,809.8688065552602,810.1442053770603,637.5250707452782,1695.852174582544,
1783522374,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p3__seed1__pid2735121,td3,Walker2d-v4,1,20,1,klb20,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,770.1871370189709,15.974778764673415,769.9604884200517,769.7278956631859,747.2590145949819,797.20809625078,
1783522378,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p3__seed2__pid2735180,td3,Walker2d-v4,2,20,1,klb20,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,991.1651713634371,391.7952492893091,927.3025953195302,920.6423008967998,712.9377230974947,2603.1712172587722,
1783522382,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p3__seed3__pid2735224,td3,Walker2d-v4,3,20,1,klb20,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,181.6312050228342,98.78584218147354,153.13523993226528,154.8794109005034,93.77401691478117,486.77200402973546,
1783522386,eval__Walker2d-v4__td3__klb20__leg_left_damping_0p3__seed4__pid2735261,td3,Walker2d-v4,4,20,1,klb20,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,493.9704728238959,81.60899931358,497.88329871521773,498.48320782464486,322.3154244043324,696.3184956424427,
