timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521889,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p3__seed1__pid756400,td3,Walker2d-v4,1,20,1,klb5,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,-13.80105046958048,1.8582135743770134,-14.58938501185585,-14.354180064711926,-16.077945768693297,-10.227743018531509,
1783521893,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p3__seed2__pid756436,td3,Walker2d-v4,2,20,1,klb5,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,400.33105004150326,26.384027683895948,398.4768448012397,395.6362543507696,361.5938723515555,458.42084468870854,
1783521899,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p3__seed3__pid756474,td3,Walker2d-v4,3,20,1,klb5,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,390.31330947807146,320.4321411463495,228.14389303952902,238.247199088882,75.68275442964008,983.8835466893971,
1783521903,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p3__seed4__pid756522,td3,Walker2d-v4,4,20,1,klb5,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,521.6060761000292,144.2040268223186,468.7274199514295,480.40239882793986,272.0012787402206,802.7314796521138,
1783521907,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p3__seed5__pid756562,td3,Walker2d-v4,5,20,1,klb5,leg_left_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.3,leg_left_joint,1.0,1.0,694.161416392533,141.12056107700926,674.4890066684159,679.4823308047502,444.61611466567234,1065.7112578175775,
1783521910,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p4__seed1__pid756599,td3,Walker2d-v4,1,20,1,klb5,leg_left_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,-13.82319109711049,1.8583643074291614,-14.588608346385938,-14.36350933125441,-16.074893330745667,-10.063365249691499,
1783521913,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p4__seed2__pid756642,td3,Walker2d-v4,2,20,1,klb5,leg_left_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,396.7503405715863,26.06492649639791,391.3976714835721,392.00160161790114,361.97543455210297,454.3824118102223,
1783521918,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p4__seed3__pid756678,td3,Walker2d-v4,3,20,1,klb5,leg_left_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,394.2931697532813,319.00368675001914,233.7798718896472,247.3210472078666,76.61635207506679,983.831040004975,
1783521923,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p4__seed4__pid756715,td3,Walker2d-v4,4,20,1,klb5,leg_left_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,583.3109292976529,230.28654215547505,469.2721521723345,502.2971877247017,374.396429556154,1359.5067661440125,
1783521927,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p4__seed5__pid756751,td3,Walker2d-v4,5,20,1,klb5,leg_left_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,720.1007700746238,144.2497317963874,683.3137197904981,693.4375286105491,466.4690951700266,1096.3738910212955,
1783521929,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p5__seed1__pid756795,td3,Walker2d-v4,1,20,1,klb5,leg_left_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.5,leg_left_joint,1.0,1.0,-13.691378057005696,2.145155331384085,-14.631553068895576,-14.367340765573607,-16.072613514059565,-8.354379633312622,
1783521933,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p5__seed2__pid756832,td3,Walker2d-v4,2,20,1,klb5,leg_left_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.5,leg_left_joint,1.0,1.0,398.65530190579693,25.35804979331653,395.0057472113741,392.9509176388774,363.4549287317739,451.42876669106664,
1783521938,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p5__seed3__pid756870,td3,Walker2d-v4,3,20,1,klb5,leg_left_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.5,leg_left_joint,1.0,1.0,391.158765706519,320.04553229793646,224.39367627493147,235.86575988154996,77.09951105966061,983.7282160165349,
1783521942,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p5__seed4__pid756915,td3,Walker2d-v4,4,20,1,klb5,leg_left_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.5,leg_left_joint,1.0,1.0,564.3451908166504,234.0167827675285,470.22411425160885,474.95015170625857,305.36044579278143,1240.6186541175057,
1783521946,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p5__seed5__pid757175,td3,Walker2d-v4,5,20,1,klb5,leg_left_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.5,leg_left_joint,1.0,1.0,691.3811542815944,137.05089592948792,665.5850883317898,667.853465320638,475.520355079793,1069.8418768507456,
1783521949,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p6__seed1__pid757211,td3,Walker2d-v4,1,20,1,klb5,leg_left_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.6,leg_left_joint,1.0,1.0,-13.76193955119432,1.9331311320446503,-14.627200624341596,-14.36048324736621,-16.071256936696518,-9.45168682815549,
1783521953,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p6__seed2__pid757247,td3,Walker2d-v4,2,20,1,klb5,leg_left_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.6,leg_left_joint,1.0,1.0,399.9224128313762,24.5988236484618,397.86285291481306,395.83059778250873,361.2484463542807,449.9158463037357,
1783521959,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p6__seed3__pid757283,td3,Walker2d-v4,3,20,1,klb5,leg_left_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.6,leg_left_joint,1.0,1.0,383.96351323367224,323.83608348897684,221.307339812,232.8002676754626,77.57573420821068,983.7675898863978,
1783521963,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p6__seed4__pid757325,td3,Walker2d-v4,4,20,1,klb5,leg_left_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.6,leg_left_joint,1.0,1.0,481.5040759419202,109.4513627427088,454.67118877512144,457.5937499330888,343.61330164519893,796.3635205073002,
1783521968,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p6__seed5__pid757361,td3,Walker2d-v4,5,20,1,klb5,leg_left_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.6,leg_left_joint,1.0,1.0,702.5848595335897,143.0076760074393,672.1705058151942,681.0607710652392,459.8401088006265,1099.564674174311,
1783521971,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p7__seed1__pid757397,td3,Walker2d-v4,1,20,1,klb5,leg_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,leg_left_joint,1.0,1.0,-13.73827329505506,2.0604768365082298,-14.599564748171142,-14.370094905206326,-16.070887856190883,-8.954558257449433,
1783521976,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p7__seed2__pid757439,td3,Walker2d-v4,2,20,1,klb5,leg_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,leg_left_joint,1.0,1.0,399.1776113714157,24.040446116122418,396.3759643679707,394.98718222249323,363.9705833166037,451.48217762311714,
1783521982,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p7__seed3__pid757477,td3,Walker2d-v4,3,20,1,klb5,leg_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,leg_left_joint,1.0,1.0,392.44979717226204,319.26748000664065,227.34117472955478,237.6058087908268,77.63149668406412,983.7677820625183,
1783521987,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p7__seed4__pid757513,td3,Walker2d-v4,4,20,1,klb5,leg_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,leg_left_joint,1.0,1.0,594.8658063582785,194.2270416860235,489.9220355009311,558.2361097778339,329.57533707415627,1012.0271249748049,
1783521992,eval__Walker2d-v4__td3__klb5__leg_left_damping_0p7__seed5__pid757556,td3,Walker2d-v4,5,20,1,klb5,leg_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,leg_left_joint,1.0,1.0,712.7116137482252,206.5398108766069,659.9707438483383,673.4358292336743,426.2583946076343,1337.131754399526,
