timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522977,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p3__seed1__pid4015768,td3,Walker2d-v4,1,20,1,klb20,leg_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,808.282083362765,14.167820760916292,806.4532576686888,806.4786413370902,787.4101158969058,840.7506048178394,
1783522982,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p3__seed2__pid4015807,td3,Walker2d-v4,2,20,1,klb20,leg_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,1129.723745009782,466.37909536669065,985.4341055676679,1113.2339717850118,459.2983592994482,2166.6133150173623,
1783522987,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p3__seed3__pid4015846,td3,Walker2d-v4,3,20,1,klb20,leg_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,354.27556693238085,296.74626842820294,174.50400683117704,244.13936376042153,104.62327431159736,1078.6399106548909,
1783522991,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p3__seed4__pid4015900,td3,Walker2d-v4,4,20,1,klb20,leg_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,497.9499966279733,125.61262594058392,481.65506284596233,478.8055054145194,307.597540472673,742.7478988416439,
1783522996,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p3__seed5__pid4015939,td3,Walker2d-v4,5,20,1,klb20,leg_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,756.0664276844034,163.99145402812002,754.4921284674019,743.605891035621,609.8470760204812,1403.5497273387664,
1783523000,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p4__seed1__pid4015979,td3,Walker2d-v4,1,20,1,klb20,leg_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,796.0317864737692,11.067932829983452,798.3895177250581,796.5952851838013,769.5378344592142,823.4627706020389,
1783523005,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p4__seed2__pid4016033,td3,Walker2d-v4,2,20,1,klb20,leg_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,994.3141339531921,175.69687239329062,966.2283322379687,975.171850239879,499.8266188823603,1347.4235186089616,
1783523009,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p4__seed3__pid4016070,td3,Walker2d-v4,3,20,1,klb20,leg_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,287.7242634198652,237.22753440211432,178.18483134966243,201.73705788315903,138.90657057192098,1138.2266655268104,
1783523013,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p4__seed4__pid4016109,td3,Walker2d-v4,4,20,1,klb20,leg_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,477.57160035522645,79.62288518474674,494.33227177851103,495.85865480563535,319.6160937809193,587.9516280914573,
1783523018,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p4__seed5__pid4016148,td3,Walker2d-v4,5,20,1,klb20,leg_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,779.0489691658933,152.5065955536749,744.1284737035913,740.9373985410069,633.0679552234097,1222.2236367919734,
1783523022,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p5__seed1__pid4016203,td3,Walker2d-v4,1,20,1,klb20,leg_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,803.3389159112919,15.928055608281804,799.5550481023245,800.0802706007926,777.0619511156968,834.3589404578287,
1783523028,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p5__seed2__pid4016242,td3,Walker2d-v4,2,20,1,klb20,leg_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,1261.1705643572,643.8851315012284,979.743098265742,989.379787837595,840.678070124754,3050.1808482202405,
1783523032,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p5__seed3__pid4016282,td3,Walker2d-v4,3,20,1,klb20,leg_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,203.40728341422516,113.54535660733983,167.55423013458494,172.79316607366232,100.92659920660537,592.2230366774512,
1783523035,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p5__seed4__pid4016337,td3,Walker2d-v4,4,20,1,klb20,leg_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,504.25551895483056,123.6777457317105,500.84126849575335,495.6908894348746,326.9677168231848,743.803113574604,
1783523041,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p5__seed5__pid4016373,td3,Walker2d-v4,5,20,1,klb20,leg_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,963.4150264809147,391.1811862862851,787.4670082732239,812.8766797150131,624.355838556691,1914.6015782412367,
1783523045,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p6__seed1__pid4016415,td3,Walker2d-v4,1,20,1,klb20,leg_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,789.573868498968,14.707218013199908,785.0276651300413,788.6779896552439,767.17339386346,814.3992105520562,
1783523050,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p6__seed2__pid4016470,td3,Walker2d-v4,2,20,1,klb20,leg_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,1022.3840751874416,356.27947262609786,966.5385753275416,963.9280883503676,468.3041258369866,2402.6989108415673,
1783523054,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p6__seed3__pid4016509,td3,Walker2d-v4,3,20,1,klb20,leg_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,176.63300994915542,60.12383110667297,166.33408479976828,168.3597101282569,103.86645811355567,398.93304564265543,
1783523058,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p6__seed4__pid4016548,td3,Walker2d-v4,4,20,1,klb20,leg_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,458.7169304692769,105.28210312619886,485.79095330146134,461.54078779683744,325.76788830755584,716.4831853824609,
1783523063,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p6__seed5__pid4016587,td3,Walker2d-v4,5,20,1,klb20,leg_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,757.2241740791468,98.10107628069608,747.6947744628046,750.673101112,630.6897833190134,1013.2316388978929,
1783523067,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p7__seed1__pid4016643,td3,Walker2d-v4,1,20,1,klb20,leg_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,786.5877514776789,12.310694555648224,787.0228638089797,786.9232282618241,766.6865125779428,809.1261636315669,
1783523072,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p7__seed2__pid4016682,td3,Walker2d-v4,2,20,1,klb20,leg_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,1056.5615825302423,249.21113130183014,958.5326763501774,972.6571839849873,910.7817772076529,1812.4253623314678,
1783523076,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p7__seed3__pid4016718,td3,Walker2d-v4,3,20,1,klb20,leg_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,184.9951728549622,64.74386098276396,165.03727013000102,166.75965709025544,100.11642373295966,391.13182047116373,
1783523080,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p7__seed4__pid4016771,td3,Walker2d-v4,4,20,1,klb20,leg_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,520.3097967058068,105.36615035933428,523.8729628101795,518.9929001312782,334.2237773597763,713.2058290960459,
1783523085,eval__Walker2d-v4__td3__klb20__leg_left_mass_0p7__seed5__pid4016809,td3,Walker2d-v4,5,20,1,klb20,leg_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,790.2848402318612,144.46507687216805,773.3719084318619,772.0551552964819,615.5169301678579,1234.7978968215887,
