timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523100,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p5__seed1__pid145682,td3,Walker2d-v4,1,20,1,klb50,foot_left_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,742.5029765780612,371.60026279256596,679.4790920943645,677.1773032017757,347.5933556171016,1724.0148033117998,
1783523104,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p5__seed2__pid145718,td3,Walker2d-v4,2,20,1,klb50,foot_left_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,464.9629246766234,23.583290232670016,462.5010143797615,463.89288678313085,428.4379249462425,503.1602916999796,
1783523108,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p5__seed3__pid145757,td3,Walker2d-v4,3,20,1,klb50,foot_left_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,452.6966051567063,35.57410145505667,446.561944168096,449.5220997394883,397.41195512888424,534.6828554161247,
1783523112,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p5__seed4__pid145805,td3,Walker2d-v4,4,20,1,klb50,foot_left_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,466.59177186193403,30.965870823729936,466.70935227850487,469.2877923901401,388.17027986488813,528.539959468275,
1783523117,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p5__seed5__pid145842,td3,Walker2d-v4,5,20,1,klb50,foot_left_mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,508.2553034340149,21.600785431665663,504.83203418932203,504.2161901770305,481.4210556481944,548.854116238423,
1783523122,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p7__seed1__pid145878,td3,Walker2d-v4,1,20,1,klb50,foot_left_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,659.5584128653534,298.52218606281986,563.9871723617387,606.4344894715017,349.45064089789105,1623.7955246723657,
1783523126,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p7__seed2__pid145927,td3,Walker2d-v4,2,20,1,klb50,foot_left_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,468.32779410859365,23.5707106935243,472.17783510149116,470.1870737629359,426.7810785053441,502.419651172482,
1783523130,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p7__seed3__pid145963,td3,Walker2d-v4,3,20,1,klb50,foot_left_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,446.6192193235132,39.90543190211167,445.5099845915705,442.64179017631676,388.57281268688314,522.5222789118351,
1783523134,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p7__seed4__pid146003,td3,Walker2d-v4,4,20,1,klb50,foot_left_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,425.43426052391777,39.89569921722248,417.6537963088542,422.1000075119008,375.4688218262529,494.30260945379905,
1783523138,eval__Walker2d-v4__td3__klb50__foot_left_mass_1p7__seed5__pid146041,td3,Walker2d-v4,5,20,1,klb50,foot_left_mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,524.3102225773417,22.222212076753472,526.6151312962232,527.1001827061868,482.7155125990101,561.201719498154,
1783523144,eval__Walker2d-v4__td3__klb50__foot_left_mass_2p0__seed1__pid146090,td3,Walker2d-v4,1,20,1,klb50,foot_left_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,737.7575415119958,283.5813689602839,748.9542349876408,727.0865861466549,321.2804477867318,1326.9715964171796,
1783523147,eval__Walker2d-v4__td3__klb50__foot_left_mass_2p0__seed2__pid146128,td3,Walker2d-v4,2,20,1,klb50,foot_left_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,472.76241598692,23.34560579355128,476.32700497802466,474.37096982541317,423.37612002679737,518.2617031194119,
1783523151,eval__Walker2d-v4__td3__klb50__foot_left_mass_2p0__seed3__pid146166,td3,Walker2d-v4,3,20,1,klb50,foot_left_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,415.64127209662155,29.456232214861085,415.2195847040032,413.94558239546996,377.03581996081334,485.7205518749198,
1783523155,eval__Walker2d-v4__td3__klb50__foot_left_mass_2p0__seed4__pid146213,td3,Walker2d-v4,4,20,1,klb50,foot_left_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,414.469918057706,38.1637022840278,402.48324891073395,405.3137816295562,375.63427993961454,478.90932594446366,
1783523160,eval__Walker2d-v4__td3__klb50__foot_left_mass_2p0__seed5__pid146251,td3,Walker2d-v4,5,20,1,klb50,foot_left_mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,foot_left,1.0,-1,,-1,,1.0,,1.0,1.0,511.68043728745135,12.828937049930488,510.2483408194668,510.7485508660978,479.64978705490097,544.8901216777016,
1783523166,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p1__seed1__pid146289,td3,Walker2d-v4,1,20,1,klb50,leg_left_mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,910.588305076463,402.8311644775829,807.187167328001,841.516423378318,347.6062990755166,1609.9056894287455,
1783523170,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p1__seed2__pid146339,td3,Walker2d-v4,2,20,1,klb50,leg_left_mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,376.7662460249971,48.1019778584802,364.5212916554648,373.8662273259818,297.5248619939896,457.8497313772764,
1783523175,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p1__seed3__pid146377,td3,Walker2d-v4,3,20,1,klb50,leg_left_mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,600.6799998091599,51.35887189311244,605.1076681143873,608.9140260728807,495.64377551527133,672.9308559369489,
1783523179,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p1__seed4__pid146415,td3,Walker2d-v4,4,20,1,klb50,leg_left_mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,629.4382205114586,31.83700420386881,624.5625628567777,623.048458703926,585.195591307776,692.8355183996722,
1783523183,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p1__seed5__pid146453,td3,Walker2d-v4,5,20,1,klb50,leg_left_mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,501.4477623554076,29.858052464043208,503.7086613338714,503.08524224890186,440.0927049899329,556.9652808761837,
1783523190,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p2__seed1__pid146503,td3,Walker2d-v4,1,20,1,klb50,leg_left_mass_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,920.8602692636562,500.4958515031109,806.2742085526323,852.8648603738845,343.60988892177437,1710.8909002085275,
1783523194,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p2__seed2__pid146542,td3,Walker2d-v4,2,20,1,klb50,leg_left_mass_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,412.44747903772804,68.15841890114457,417.0521295388395,408.3781815887721,312.00549066631106,548.0626621084717,
1783523198,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p2__seed3__pid146578,td3,Walker2d-v4,3,20,1,klb50,leg_left_mass_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,592.8958491504018,58.109041325190205,590.902068608207,595.9725378223046,493.15341329105377,698.0836520610748,
1783523203,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p2__seed4__pid146625,td3,Walker2d-v4,4,20,1,klb50,leg_left_mass_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,628.4760736653138,23.900435998499585,621.1790505461734,626.374798842967,597.5060301110542,664.2246584792622,
1783523207,eval__Walker2d-v4__td3__klb50__leg_left_mass_0p2__seed5__pid146661,td3,Walker2d-v4,5,20,1,klb50,leg_left_mass_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.2,leg_left,1.0,-1,,-1,,1.0,,1.0,1.0,512.6863501799091,33.097411278040596,517.1704362134351,517.5870036721714,446.20581073010004,553.8923263812069,
