timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521053,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed1__pid862917,td3,Walker2d-v4,1,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,975.9946247423813,238.26433558551346,938.5857610880212,937.7457540108029,771.7938421686563,1856.8835540887364,
1783521058,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed2__pid862955,td3,Walker2d-v4,2,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,1057.7638450184038,146.83319634655362,1091.4882756953123,1090.1769583816958,487.51424707565934,1180.6455159143115,
1783521068,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed3__pid862991,td3,Walker2d-v4,3,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,3686.209039019001,25.407797296528162,3681.065736784987,3681.7434178241674,3658.180239818266,3772.3204686312424,
1783521077,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed4__pid863047,td3,Walker2d-v4,4,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,2970.752779068663,864.9682954787045,3132.6856641985887,3127.0375221805725,1371.598114264516,3940.1911944051135,
1783521083,eval__Walker2d-v4__td3__vanilla__mass_1p1__seed5__pid863105,td3,Walker2d-v4,5,20,1,vanilla,mass_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.0,,1.0,1.0,970.7138153547199,55.799285686482506,971.9941848822965,971.2859651842821,862.0418312358606,1064.56415767461,
1783521087,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed1__pid863141,td3,Walker2d-v4,1,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,658.921532962686,28.400496703358215,656.883986798694,658.7129435426709,606.0253050380941,726.9482965748862,
1783521092,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed2__pid863177,td3,Walker2d-v4,2,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,664.7593767558026,26.739725912580454,671.6138012010912,671.9075654625058,572.364922501613,686.2453659381165,
1783521098,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed3__pid863232,td3,Walker2d-v4,3,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,1624.7039136713752,339.5147254379013,1563.9829220763766,1564.723305848725,1193.17130224928,2571.5274756330073,
1783521106,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed4__pid863271,td3,Walker2d-v4,4,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,2519.198524349099,422.80110813902417,2394.300977476658,2454.972174781063,1990.6797542441361,3391.9293241439677,
1783521111,eval__Walker2d-v4__td3__vanilla__mass_1p3__seed5__pid863329,td3,Walker2d-v4,5,20,1,vanilla,mass_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.0,,1.0,1.0,894.3818948615972,24.408540781425287,898.9968536227641,896.1858620253564,832.9066686320459,925.1067758633686,
1783521115,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed1__pid863365,td3,Walker2d-v4,1,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,476.4208237554311,22.417192101003977,481.82949626076567,478.3468765247552,429.44148685969975,530.1561636627682,
1783521119,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed2__pid863400,td3,Walker2d-v4,2,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,513.8925925905512,27.184638628390996,509.1143976951694,508.21188474007556,474.5794030967788,589.5003753836307,
1783521124,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed3__pid863436,td3,Walker2d-v4,3,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,867.4495725214854,73.57308969792876,890.295876027842,874.9701888219037,752.4546772330317,960.0858297012079,
1783521128,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed4__pid863491,td3,Walker2d-v4,4,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,532.681500363323,24.046827177190007,521.4065992531728,528.6389789470553,500.9556461563614,580.9365791972386,
1783521132,eval__Walker2d-v4__td3__vanilla__mass_1p5__seed5__pid863527,td3,Walker2d-v4,5,20,1,vanilla,mass_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.0,,1.0,1.0,731.6480212978192,6.3777404859381415,731.002396647001,730.704993336706,721.3512115266087,750.9055282046965,
1783521136,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed1__pid863564,td3,Walker2d-v4,1,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,381.27202244975814,15.189285513320918,380.21488154080373,381.18630981703984,357.29623069489435,429.7784531360843,
1783521140,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed2__pid863620,td3,Walker2d-v4,2,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,439.8537438382226,23.48507165217308,443.0258453418037,442.18958087085656,401.868311453494,503.2331327111573,
1783521144,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed3__pid863657,td3,Walker2d-v4,3,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,517.4990522663172,88.68528163214883,555.0331191159635,549.5049632304538,237.8483520565123,578.6613183848892,
1783521148,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed4__pid863693,td3,Walker2d-v4,4,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,425.5219316171068,32.10599323890654,424.1095466539558,422.8398991145132,373.4730383675322,499.4856908443533,
1783521153,eval__Walker2d-v4__td3__vanilla__mass_1p7__seed5__pid863729,td3,Walker2d-v4,5,20,1,vanilla,mass_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.0,,1.0,1.0,627.7754076557208,7.264025911331635,626.7339889048903,627.0686896012465,615.1915853197016,639.7105289736373,
1783521156,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed1__pid863784,td3,Walker2d-v4,1,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,312.43184770574067,24.06632727525864,301.32989125301617,304.7712537205721,288.660547207917,362.42791153355824,
1783521160,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed2__pid863821,td3,Walker2d-v4,2,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,366.7821321506393,17.50586886148807,362.23194225591476,362.7255297696371,338.74173690716873,405.96832575992397,
1783521164,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed3__pid863856,td3,Walker2d-v4,3,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,333.6094913229059,39.8938475468892,324.1152611109792,327.1215821555183,278.74481773985474,455.0911342841475,
1783521167,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed4__pid863892,td3,Walker2d-v4,4,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,324.4091872922701,6.172807437393644,323.93637436797735,323.8561143460639,315.09529830002174,336.5985179922091,
1783521172,eval__Walker2d-v4__td3__vanilla__mass_2p0__seed5__pid863947,td3,Walker2d-v4,5,20,1,vanilla,mass_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,-1,,-1,,1.0,,1.0,1.0,493.39417454031275,8.09850562078068,492.55703589881307,493.2985673585669,479.8983696838231,507.0666715628675,
1783521175,eval__Walker2d-v4__td3__klb0p5__mass_0p1__seed1__pid863986,td3,Walker2d-v4,1,20,1,klb0p5,mass_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.1,,1.0,-1,,-1,,1.0,,1.0,1.0,61.92511728410816,42.603007344895644,52.589151879158834,55.06555452217883,7.463242897671616,203.68773979504985,
