timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522645,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p1__seed1__pid141521,td3,Walker2d-v4,1,20,1,klb100,leg_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,428.3703757452354,8.419868401488563,427.52164813087916,427.28285727707214,415.0766821800277,448.65717092949546,leg_left_joint
1783522649,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p1__seed2__pid141559,td3,Walker2d-v4,2,20,1,klb100,leg_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,525.0179241013609,18.80136819056895,525.396357948573,523.2808410908053,496.6123975337968,580.5506836209469,leg_left_joint
1783522654,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p1__seed3__pid141595,td3,Walker2d-v4,3,20,1,klb100,leg_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,827.0842765434747,161.62398645004416,762.3305543074571,799.0647885667878,616.4740633498441,1217.1388376064706,leg_left_joint
1783522659,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p1__seed4__pid141633,td3,Walker2d-v4,4,20,1,klb100,leg_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,597.7113869092399,53.07073494703798,592.9719446347373,586.9679493189651,527.8303649515638,720.6211236859372,leg_left_joint
1783522663,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p1__seed5__pid141684,td3,Walker2d-v4,5,20,1,klb100,leg_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,636.3089438205668,175.17086704905532,597.2881710415404,600.5589168101006,415.1353964016313,1024.6498461835906,leg_left_joint
1783522668,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p3__seed1__pid141722,td3,Walker2d-v4,1,20,1,klb100,leg_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,431.6405421686827,8.35326301919964,431.97928670370527,431.8994000666106,417.45978561930616,446.53841273587284,leg_left_joint
1783522672,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p3__seed2__pid141761,td3,Walker2d-v4,2,20,1,klb100,leg_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,526.4151203023282,28.452300656955273,521.6781577992103,521.1802232437651,486.0623052046729,593.1418949291776,leg_left_joint
1783522677,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p3__seed3__pid141810,td3,Walker2d-v4,3,20,1,klb100,leg_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,845.7794415655223,167.96586470860555,761.5753431631273,818.991397083678,658.8732642423819,1290.8929353607778,leg_left_joint
1783522682,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p3__seed4__pid141849,td3,Walker2d-v4,4,20,1,klb100,leg_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,581.2290768193054,43.58316411766307,575.3822857312191,573.2785217852091,515.2985138539601,677.3667993911146,leg_left_joint
1783522686,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p3__seed5__pid141899,td3,Walker2d-v4,5,20,1,klb100,leg_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,695.8011396674715,172.51109176991721,699.79155659445,723.8676371052604,426.8244178074204,926.8390300089268,leg_left_joint
1783522690,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p5__seed1__pid141948,td3,Walker2d-v4,1,20,1,klb100,leg_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,436.86643982244095,9.161099439913299,438.3082076650366,438.17972737682595,422.3926792242443,449.95876787553334,leg_left_joint
1783522694,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p5__seed2__pid141986,td3,Walker2d-v4,2,20,1,klb100,leg_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,513.9889650951982,30.865431200366178,509.93130931695794,511.6488002705155,470.29151963555665,579.7455749748368,leg_left_joint
1783522699,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p5__seed3__pid142022,td3,Walker2d-v4,3,20,1,klb100,leg_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,792.8096143858419,144.5723502699602,730.6123964254872,766.6697852445177,614.9254294813849,1124.1000803135007,leg_left_joint
1783522704,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p5__seed4__pid142060,td3,Walker2d-v4,4,20,1,klb100,leg_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,575.2962586142291,42.15044480154249,570.9759568591219,574.4483885278804,491.4252337476021,654.0796602291759,leg_left_joint
1783522708,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p5__seed5__pid142109,td3,Walker2d-v4,5,20,1,klb100,leg_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,688.7815733013756,237.24122632800288,728.7816135408796,660.0192456447419,417.87693010739775,1288.8263170666075,leg_left_joint
1783522712,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p7__seed1__pid142147,td3,Walker2d-v4,1,20,1,klb100,leg_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,439.3871799349663,7.245389235433747,438.91119274917367,439.2292941094327,424.1020349050524,451.9599008890025,leg_left_joint
1783522717,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p7__seed2__pid142186,td3,Walker2d-v4,2,20,1,klb100,leg_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,511.5273635236197,33.6798808451451,504.6946116956266,508.6968433234812,454.5939423240224,588.3197262614221,leg_left_joint
1783522721,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p7__seed3__pid142235,td3,Walker2d-v4,3,20,1,klb100,leg_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,738.0435814869517,146.55233437903036,712.8007589577305,702.2494407676824,518.4578893946076,1137.0686601772895,leg_left_joint
1783522726,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p7__seed4__pid142273,td3,Walker2d-v4,4,20,1,klb100,leg_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,578.2881892312845,42.584548386238616,571.1737773774441,574.33406047863,522.9463152978333,694.344903367653,leg_left_joint
1783522731,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_1p7__seed5__pid142312,td3,Walker2d-v4,5,20,1,klb100,leg_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,707.5704534987603,169.45875337614726,737.4435629217891,724.3306963347975,427.29800436702953,1004.720942628759,leg_left_joint
1783522735,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_2p0__seed1__pid142362,td3,Walker2d-v4,1,20,1,klb100,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,443.2076181946506,8.063780419703257,443.5206962149079,443.8435007813014,426.5835278580821,458.2208165360272,leg_left_joint
1783522739,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_2p0__seed2__pid142401,td3,Walker2d-v4,2,20,1,klb100,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,509.10555882996357,23.829449310228366,506.6902887444862,509.33693682905266,462.8355585737281,546.5669208881111,leg_left_joint
1783522744,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_2p0__seed3__pid142437,td3,Walker2d-v4,3,20,1,klb100,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,816.6045217505418,198.99447305630744,786.7514059382079,764.9177921218442,590.4726742757348,1237.776830402238,leg_left_joint
1783522749,eval__Walker2d-v4__td3__klb100__leg_left_actuator_gain_2p0__seed4__pid142476,td3,Walker2d-v4,4,20,1,klb100,leg_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,577.289584130251,34.147362683764,573.8856401571234,570.4069454636835,540.0895407169841,657.1798815132305,leg_left_joint
