timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524239,eval__Walker2d-v4__td3__klb5__action_replace_0p2__seed1__pid3045581,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-13.419098680705796,3.826174340554217,-13.179075006643647,-12.99383230385006,-25.232507768220056,-8.207281200944221,
1783524245,eval__Walker2d-v4__td3__klb5__action_replace_0p2__seed2__pid3045643,td3,Walker2d-v4,2,20,1,klb5,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,441.8500556597395,223.99330125480395,374.37902082830504,384.5231471234874,140.32734092084704,1017.9688177856979,
1783524252,eval__Walker2d-v4__td3__klb5__action_replace_0p2__seed3__pid3045676,td3,Walker2d-v4,3,20,1,klb5,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,537.4950700024146,306.03294820558517,500.99412736120564,480.930700394365,47.093961334850356,1051.5333805602436,
1783524256,eval__Walker2d-v4__td3__klb5__action_replace_0p2__seed4__pid3045708,td3,Walker2d-v4,4,20,1,klb5,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,416.7529018112574,85.9359127091849,403.7450083458334,404.72934540659446,275.58531035321334,590.9600646846744,
1783524261,eval__Walker2d-v4__td3__klb5__action_replace_0p2__seed5__pid3045770,td3,Walker2d-v4,5,20,1,klb5,action_replace_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.2,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,472.645857736239,109.473121412586,441.2302013168869,444.9219626241269,348.0768431705296,801.5246293430536,
1783524264,eval__Walker2d-v4__td3__klb5__action_replace_0p25__seed1__pid3045803,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-5.138556330658664,33.22120231254979,-12.37085257121959,-12.785555251578609,-17.328259085099145,135.33639888457836,
1783524269,eval__Walker2d-v4__td3__klb5__action_replace_0p25__seed2__pid3045836,td3,Walker2d-v4,2,20,1,klb5,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,377.2561834636913,97.31068076553467,364.7297651252674,374.7636426557748,159.29875694346433,567.061131412817,
1783524274,eval__Walker2d-v4__td3__klb5__action_replace_0p25__seed3__pid3045889,td3,Walker2d-v4,3,20,1,klb5,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,345.85822582152525,244.27051174723553,216.49775218490907,319.7121019248651,21.0447099048617,778.3887178196192,
1783524279,eval__Walker2d-v4__td3__klb5__action_replace_0p25__seed4__pid3045930,td3,Walker2d-v4,4,20,1,klb5,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,404.15393505429654,117.87596179156984,390.61659229532665,379.6888273725018,265.6212549173428,671.1415899955748,
1783524283,eval__Walker2d-v4__td3__klb5__action_replace_0p25__seed5__pid3045963,td3,Walker2d-v4,5,20,1,klb5,action_replace_0p25,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.25,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,388.30029258378454,129.03886950724848,372.1854449768267,384.71135441303215,145.95012893662835,615.3989814241643,
1783524286,eval__Walker2d-v4__td3__klb5__action_replace_0p3__seed1__pid3045994,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-5.068260631051989,38.844014583037314,-13.25054591331531,-12.999668539322679,-21.991926981850618,159.35635720152905,
1783524290,eval__Walker2d-v4__td3__klb5__action_replace_0p3__seed2__pid3046056,td3,Walker2d-v4,2,20,1,klb5,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,339.50937851292406,139.12835598805117,317.85813303787745,323.48554960956676,81.8538567139706,847.1745440543199,
1783524296,eval__Walker2d-v4__td3__klb5__action_replace_0p3__seed3__pid3046090,td3,Walker2d-v4,3,20,1,klb5,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,419.87709523238607,203.0535126695864,411.99401947723584,402.8249701439252,130.67435559056324,897.1567467230732,
1783524300,eval__Walker2d-v4__td3__klb5__action_replace_0p3__seed4__pid3046130,td3,Walker2d-v4,4,20,1,klb5,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,328.67792620484494,80.42585782761434,318.4394524727079,319.0568707410281,206.74678594231992,538.2112207091053,
1783524304,eval__Walker2d-v4__td3__klb5__action_replace_0p3__seed5__pid3046192,td3,Walker2d-v4,5,20,1,klb5,action_replace_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.3,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,336.9197812899455,97.51563718003864,345.0069441457466,339.20434415465195,147.71243666739718,540.5384551941248,
1783524307,eval__Walker2d-v4__td3__klb5__action_replace_0p35__seed1__pid3046228,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-7.7909402519645266,19.498636266040844,-11.759976844826223,-12.00145459867338,-37.18369867780915,38.989947898327436,
1783524312,eval__Walker2d-v4__td3__klb5__action_replace_0p35__seed2__pid3046264,td3,Walker2d-v4,2,20,1,klb5,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,344.02237908231155,147.31956440659357,311.5501140851792,325.9020201862186,22.129784326773024,675.3763658237067,
1783524318,eval__Walker2d-v4__td3__klb5__action_replace_0p35__seed3__pid3046297,td3,Walker2d-v4,3,20,1,klb5,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,279.2840471348503,167.36667349100074,292.30027102201404,273.60987795984465,22.19163820824732,607.6723158302466,
1783524322,eval__Walker2d-v4__td3__klb5__action_replace_0p35__seed4__pid3046359,td3,Walker2d-v4,4,20,1,klb5,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,290.6313297589006,88.71257683274965,293.34281340009306,291.7276316164191,105.59057595202037,555.6794485910076,
1783524326,eval__Walker2d-v4__td3__klb5__action_replace_0p35__seed5__pid3046393,td3,Walker2d-v4,5,20,1,klb5,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,310.77564374612024,72.05766827166661,324.203062938166,317.63501392245325,115.46631680856635,401.82942339097417,
1783524329,eval__Walker2d-v4__td3__klb5__action_replace_0p4__seed1__pid3046425,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-0.9293243245210343,26.065018292305258,-10.111362364762542,-10.378088925137998,-28.093818696308592,70.6030991142623,
1783524334,eval__Walker2d-v4__td3__klb5__action_replace_0p4__seed2__pid3046487,td3,Walker2d-v4,2,20,1,klb5,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,299.986666503115,91.32789091877106,299.55688303959744,304.55213830271134,110.97173762536494,481.7241344437531,
1783524339,eval__Walker2d-v4__td3__klb5__action_replace_0p4__seed3__pid3046521,td3,Walker2d-v4,3,20,1,klb5,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,254.6172372292022,255.35701036777627,176.0864940164032,183.08977386641237,10.008784202134471,977.7472466139996,
1783524343,eval__Walker2d-v4__td3__klb5__action_replace_0p4__seed4__pid3046555,td3,Walker2d-v4,4,20,1,klb5,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,355.68017193980376,115.64092209982445,347.331042366072,354.37646358307063,64.99378989072224,565.8572812573823,
1783524347,eval__Walker2d-v4__td3__klb5__action_replace_0p4__seed5__pid3046589,td3,Walker2d-v4,5,20,1,klb5,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,314.15403676702124,70.84906536372664,331.3743653445723,328.93435941725943,162.6904282959025,420.5828699812479,
1783524350,eval__Walker2d-v4__td3__klb5__action_replace_0p45__seed1__pid3046649,td3,Walker2d-v4,1,20,1,klb5,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,-1.4796832637570454,27.87371533566269,-9.641135782433203,-8.44850059152198,-28.845351747808714,100.85188672561128,
