timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524154,eval__Walker2d-v4__td3__klb100__mass_damping_1p1__seed5__pid21961,td3,Walker2d-v4,5,20,1,klb100,mass_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.1,,1.0,-1,,-1,,1.1,,1.0,1.0,519.8221549627767,109.00558882008228,504.41180591022,496.85114909993973,415.14183837476503,826.5129633623546,
1783524159,eval__Walker2d-v4__td3__klb100__mass_damping_1p3__seed1__pid21998,td3,Walker2d-v4,1,20,1,klb100,mass_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.3,,1.0,1.0,410.3965123068045,5.6066110510668805,409.26557429991567,409.7327464024214,400.16177063602754,419.2340825761862,
1783524164,eval__Walker2d-v4__td3__klb100__mass_damping_1p3__seed2__pid22034,td3,Walker2d-v4,2,20,1,klb100,mass_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.3,,1.0,1.0,470.09334657868885,19.112818227530887,476.67065146547236,471.3924632595067,439.97604579496686,501.33546243086954,
1783524169,eval__Walker2d-v4__td3__klb100__mass_damping_1p3__seed3__pid22072,td3,Walker2d-v4,3,20,1,klb100,mass_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.3,,1.0,1.0,595.2482889887712,90.59729212096748,572.2864760095258,577.4713139332429,432.413815387319,787.4821884814684,
1783524175,eval__Walker2d-v4__td3__klb100__mass_damping_1p3__seed4__pid22109,td3,Walker2d-v4,4,20,1,klb100,mass_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.3,,1.0,1.0,619.1409751395857,43.71422061015528,626.1274604383045,622.3362238795132,523.9821493441826,712.9186333136956,
1783524179,eval__Walker2d-v4__td3__klb100__mass_damping_1p3__seed5__pid22149,td3,Walker2d-v4,5,20,1,klb100,mass_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.3,,1.0,-1,,-1,,1.3,,1.0,1.0,387.39176343311686,9.311698329140091,386.44501890597735,386.64700862486814,371.40479863314283,416.3810840161041,
1783524184,eval__Walker2d-v4__td3__klb100__mass_damping_1p5__seed1__pid22185,td3,Walker2d-v4,1,20,1,klb100,mass_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.5,,1.0,1.0,395.2358391824706,4.8360529158979055,394.5452348257553,394.67384445852394,386.2184824848392,406.589603716084,
1783524189,eval__Walker2d-v4__td3__klb100__mass_damping_1p5__seed2__pid22225,td3,Walker2d-v4,2,20,1,klb100,mass_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.5,,1.0,1.0,410.76413062222093,11.898763835864422,410.6721876233762,409.76759034539174,392.8658511743541,430.8526013109864,
1783524193,eval__Walker2d-v4__td3__klb100__mass_damping_1p5__seed3__pid22262,td3,Walker2d-v4,3,20,1,klb100,mass_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.5,,1.0,1.0,446.2749801466106,87.34613257928964,436.21023023053317,430.4954295406261,344.8405258026996,653.1586757668163,
1783524199,eval__Walker2d-v4__td3__klb100__mass_damping_1p5__seed4__pid22300,td3,Walker2d-v4,4,20,1,klb100,mass_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.5,,1.0,1.0,489.75393517469803,19.574929201889475,489.01789758866,490.18940477997376,457.34003267937624,518.3073813476356,
1783524203,eval__Walker2d-v4__td3__klb100__mass_damping_1p5__seed5__pid22336,td3,Walker2d-v4,5,20,1,klb100,mass_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.5,,1.0,-1,,-1,,1.5,,1.0,1.0,362.02224585607496,20.37607456834791,364.1441971952633,364.32376034767327,330.84717798307304,384.7404223970373,
1783524208,eval__Walker2d-v4__td3__klb100__mass_damping_1p7__seed1__pid22372,td3,Walker2d-v4,1,20,1,klb100,mass_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.7,,1.0,-1,,-1,,1.7,,1.0,1.0,375.0996737447736,3.7606011023175085,374.32468392406224,374.6823333639195,367.45354242144873,384.66764920062155,
