timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523510,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p4__seed1__pid2485911,td3,Walker2d-v4,1,20,1,vanilla,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,742.5842261632245,616.1137728086999,661.8523351709264,631.6576421967469,60.85302371330504,2461.9318123478133,
1783523516,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p4__seed2__pid2485969,td3,Walker2d-v4,2,20,1,vanilla,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,1581.6069766132066,941.0012517771952,1280.0616979284932,1331.3850627837915,274.2875097624045,3806.377626962289,
1783523520,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p4__seed3__pid2486006,td3,Walker2d-v4,3,20,1,vanilla,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,808.2013781996479,827.4694008662161,562.5415768493651,499.35317734428315,-1.8504581244561829,2986.8526193328767,
1783523527,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p4__seed4__pid2486042,td3,Walker2d-v4,4,20,1,vanilla,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,1447.7203773784058,1238.6292662365113,1295.3253010536932,1258.2461313103863,56.172426288857736,3448.894131367402,
1783523531,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p4__seed5__pid2486101,td3,Walker2d-v4,5,20,1,vanilla,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,399.3762087233346,122.88967993035556,366.68766241109176,394.6078814247936,145.14615454500043,588.9081670593363,
1783523536,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p5__seed1__pid2486138,td3,Walker2d-v4,1,20,1,vanilla,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,708.8282148502428,383.6656037878428,702.0187943137823,660.2309280708765,32.17596077105289,1463.414016537927,
1783523542,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p5__seed2__pid2486177,td3,Walker2d-v4,2,20,1,vanilla,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,1546.4968266889416,1044.1308861682037,1523.8667628661196,1536.6497651906732,113.50334836280524,3891.1853750840296,
1783523547,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p5__seed3__pid2486233,td3,Walker2d-v4,3,20,1,vanilla,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,1218.96550852387,932.7568504498331,808.3550938901853,956.7620092776913,201.63656849634827,3600.4449095101722,
1783523553,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p5__seed4__pid2486269,td3,Walker2d-v4,4,20,1,vanilla,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,1231.2356405410649,1267.6857908359614,1198.9165020961857,929.0861700979343,38.41802201181187,3563.6024169098573,
1783523558,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p5__seed5__pid2486329,td3,Walker2d-v4,5,20,1,vanilla,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,435.13999806064857,250.24027213492002,393.07734639002865,401.87487424141625,91.12865189573958,1046.6163718574896,
1783523563,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p6__seed1__pid2486367,td3,Walker2d-v4,1,20,1,vanilla,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,942.0816837665286,388.43525534321736,937.1907749277067,942.7573405919596,378.16668584104735,1651.135714942687,
1783523570,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p6__seed2__pid2486404,td3,Walker2d-v4,2,20,1,vanilla,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,1924.7710375686625,1225.3008065086378,1939.7357418581987,1912.917391273005,140.64657156658907,4060.026687485421,
1783523576,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p6__seed3__pid2486462,td3,Walker2d-v4,3,20,1,vanilla,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,1554.3287270483233,1221.9627998895342,1001.3896708023052,1193.2267095868335,149.5635100854237,3819.1283899944397,
1783523584,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p6__seed4__pid2486500,td3,Walker2d-v4,4,20,1,vanilla,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,2247.567216397851,1299.5566209172375,2624.16793379202,2404.777939246958,155.9767357812103,3716.843764375591,
1783523588,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p6__seed5__pid2486559,td3,Walker2d-v4,5,20,1,vanilla,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,424.46167258284385,228.12497436632785,336.39985473638967,340.8883973508988,90.58898427808043,935.2282346397697,
1783523595,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p7__seed1__pid2486597,td3,Walker2d-v4,1,20,1,vanilla,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,1208.134806433,254.03556694848015,1266.3301491922687,1232.1227006662077,687.9988664556721,1620.2888782432672,
1783523603,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p7__seed2__pid2486633,td3,Walker2d-v4,2,20,1,vanilla,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,2970.9349265814662,1737.3871450091556,4059.945883038561,3724.417512214562,128.4992258298438,4139.2671211449115,
1783523610,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p7__seed3__pid2486691,td3,Walker2d-v4,3,20,1,vanilla,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,1636.7096017132317,1209.9000833638956,1034.8416718565782,1081.7076668265056,533.1461871431394,4043.43554649519,
1783523620,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p7__seed4__pid2486728,td3,Walker2d-v4,4,20,1,vanilla,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,3175.6439234922827,1070.032115269103,3749.824557233049,3685.565673829493,100.10158382935427,3854.889657494082,
1783523625,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p7__seed5__pid2486789,td3,Walker2d-v4,5,20,1,vanilla,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,804.8305436230191,341.23580597736316,944.3529122554711,848.8293266367746,295.6537739181215,1322.9407436339598,
1783523631,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p8__seed1__pid2486825,td3,Walker2d-v4,1,20,1,vanilla,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,1171.4071233484203,230.68341985450058,1133.8076413828787,1177.4009646266543,743.840028533509,1536.5680969863706,
1783523641,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p8__seed2__pid2486885,td3,Walker2d-v4,2,20,1,vanilla,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,3743.8128853883595,983.1896801523885,4052.1382568523786,4053.849989135239,450.38106606729235,4113.595503108356,
1783523650,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p8__seed3__pid2486923,td3,Walker2d-v4,3,20,1,vanilla,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,3066.3837211506475,1017.5646552854793,3520.5011343192755,3522.1747864446056,886.5544505778269,3819.3271838176247,
1783523660,eval__Walker2d-v4__td3__vanilla__friction_mass_damping_0p8__seed4__pid2486983,td3,Walker2d-v4,4,20,1,vanilla,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,3488.073904934093,550.2835037417566,3739.0708502783236,3718.960547855671,1936.9270135292984,3852.446546889624,
