timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522349,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p1__seed1__pid1839684,td3,Walker2d-v4,1,20,1,klb50,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,754.0461207446176,253.56820310609044,691.5855824992318,722.25983390422,384.6478913216323,1210.0063677930361,foot_left_joint
1783522353,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p1__seed2__pid1839736,td3,Walker2d-v4,2,20,1,klb50,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,449.70830883915266,43.281811989559266,449.32182944647525,453.17637136802534,348.2496123173237,504.18592888468316,foot_left_joint
1783522357,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p1__seed3__pid1839772,td3,Walker2d-v4,3,20,1,klb50,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,563.694876349454,37.60386007882403,561.5529211585371,563.2179381102076,496.25864691848625,626.7872233401702,foot_left_joint
1783522362,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p1__seed4__pid1839809,td3,Walker2d-v4,4,20,1,klb50,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,621.8265966049368,51.1609424807071,620.0266556422334,621.3781626945893,522.3972112690989,733.0666177359465,foot_left_joint
1783522366,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p1__seed5__pid1839846,td3,Walker2d-v4,5,20,1,klb50,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,483.0781292520695,45.45838473497093,476.245473665725,473.8949709294414,432.43997718856633,584.0554068171763,foot_left_joint
1783522373,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p3__seed1__pid1839898,td3,Walker2d-v4,1,20,1,klb50,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,846.946297269642,382.1773943511364,813.9808332178757,822.2861823247629,133.67357756470358,1591.140675260615,foot_left_joint
1783522377,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p3__seed2__pid1839934,td3,Walker2d-v4,2,20,1,klb50,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,461.35696428468043,48.1751751264221,446.54890554711403,451.85065509939085,400.3933005516701,568.4928939621183,foot_left_joint
1783522381,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p3__seed3__pid1839970,td3,Walker2d-v4,3,20,1,klb50,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,552.9274584725138,25.336707196470392,559.3855262507263,559.3294340249915,484.61743725038014,578.4791530726457,foot_left_joint
1783522386,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p3__seed4__pid1840022,td3,Walker2d-v4,4,20,1,klb50,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,585.2615918737467,52.423397727507094,588.7382612321136,586.6187847310969,491.3291520090052,684.0070120153866,foot_left_joint
1783522390,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p3__seed5__pid1840058,td3,Walker2d-v4,5,20,1,klb50,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,460.79672901997185,29.247449090072795,451.64419510964103,451.0751554169656,430.6159396847211,532.2210661011617,foot_left_joint
1783522397,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p5__seed1__pid1840094,td3,Walker2d-v4,1,20,1,klb50,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,898.0166188733571,516.533099285618,1067.6775078734845,934.5012291419371,93.67325464662773,1664.492678839611,foot_left_joint
1783522401,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p5__seed2__pid1840146,td3,Walker2d-v4,2,20,1,klb50,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,451.31641969233567,55.78424398926076,446.53002892402935,447.5937899682725,374.09371311491896,570.3194163262077,foot_left_joint
1783522405,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p5__seed3__pid1840182,td3,Walker2d-v4,3,20,1,klb50,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,567.7121117564903,44.35113323103717,572.1520020158209,572.1202545429003,476.4218142050283,635.971129419808,foot_left_joint
1783522410,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p5__seed4__pid1840218,td3,Walker2d-v4,4,20,1,klb50,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,610.6803203871598,52.78114230870097,611.4951913033046,608.5927216674636,476.6899171547108,708.699611728044,foot_left_joint
1783522414,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p5__seed5__pid1840271,td3,Walker2d-v4,5,20,1,klb50,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,460.3975808747806,39.49507734788074,448.9754943733338,452.53547097471517,404.8611623733983,580.4896362886283,foot_left_joint
1783522422,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p7__seed1__pid1840307,td3,Walker2d-v4,1,20,1,klb50,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,930.386372623482,462.76625048976854,950.0424399898172,910.2750052503061,115.45106173602082,1610.3711131621947,foot_left_joint
1783522426,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p7__seed2__pid1840343,td3,Walker2d-v4,2,20,1,klb50,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,486.34774507586525,71.9890437069512,480.73491181982956,482.2594729948129,343.8308806892839,616.8133857430245,foot_left_joint
1783522431,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p7__seed3__pid1840396,td3,Walker2d-v4,3,20,1,klb50,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,580.9993468337724,46.68147654461149,578.0923846745616,583.7930239230975,482.28928803568397,666.6614632469087,foot_left_joint
1783522436,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p7__seed4__pid1840432,td3,Walker2d-v4,4,20,1,klb50,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,572.826212932879,73.45532496183121,584.4696137224444,571.6580954473166,410.06017501648034,732.2447827496892,foot_left_joint
1783522440,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_1p7__seed5__pid1840470,td3,Walker2d-v4,5,20,1,klb50,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,436.4419616315687,28.505505595864484,430.9300561602389,430.51784539397477,400.53866039692497,493.48104146901255,foot_left_joint
1783522446,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_2p0__seed1__pid1840522,td3,Walker2d-v4,1,20,1,klb50,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,751.380831395276,528.8905707508809,625.9359766577974,690.4514992003104,97.76346595636221,1577.1412622975072,foot_left_joint
1783522450,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_2p0__seed2__pid1840558,td3,Walker2d-v4,2,20,1,klb50,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,504.8408600777637,91.59232000691914,476.3892120804536,488.6964874034221,378.9309588812898,660.1212847436291,foot_left_joint
1783522455,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_2p0__seed3__pid1840594,td3,Walker2d-v4,3,20,1,klb50,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,563.4996491024168,44.85839420604618,563.7177333079753,563.1145275962184,482.72240446854124,646.706515316497,foot_left_joint
1783522460,eval__Walker2d-v4__td3__klb50__foot_left_actuator_gain_2p0__seed4__pid1840646,td3,Walker2d-v4,4,20,1,klb50,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,602.7848789561509,65.56003711054757,593.6481368111774,599.820547519819,466.7826164519172,710.4467978629691,foot_left_joint
