timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521501,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p1__seed1__pid3588220,td3,Walker2d-v4,1,20,1,klb1,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,573.1374771900648,419.657718095149,520.4605649558334,543.2316087733942,133.14037041326185,1396.8324358630161,foot_left_joint
1783521507,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p1__seed2__pid3588271,td3,Walker2d-v4,2,20,1,klb1,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,455.35623306558057,9.724324087178706,453.097265355804,454.2424711332593,439.51876304996404,478.22235427504745,foot_left_joint
1783521517,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p1__seed3__pid3588342,td3,Walker2d-v4,3,20,1,klb1,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,571.601380794363,423.4277432241201,357.8092507201261,536.4355021687783,87.70195319288715,1081.1882753150792,foot_left_joint
1783521523,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p1__seed4__pid3588382,td3,Walker2d-v4,4,20,1,klb1,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,521.5554900180856,54.34065708776239,535.5469610537922,535.5010964267256,385.8127108663786,578.2375410291838,foot_left_joint
1783521527,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p1__seed5__pid3588453,td3,Walker2d-v4,5,20,1,klb1,foot_left_actuator_gain_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.1,1.0,149.32251224655613,3.953467721251633,148.99711947559368,149.0506578174768,141.94144804822145,155.49337050743745,foot_left_joint
1783521537,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p3__seed1__pid3588489,td3,Walker2d-v4,1,20,1,klb1,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,554.5683959977564,477.666324187597,259.3866045438249,450.478416810206,110.71994827775205,1277.6232883662713,foot_left_joint
1783521543,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p3__seed2__pid3588565,td3,Walker2d-v4,2,20,1,klb1,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,641.5424803771352,63.20852915980657,642.2808614375913,630.4405742500052,564.0513277072779,773.968742133037,foot_left_joint
1783521552,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p3__seed3__pid3588637,td3,Walker2d-v4,3,20,1,klb1,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,487.6666740773044,438.97304495242116,306.7371819572285,405.8542324412885,44.09968487869655,1105.9474757068065,foot_left_joint
1783521558,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p3__seed4__pid3588711,td3,Walker2d-v4,4,20,1,klb1,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,508.10310530603437,40.03670934158324,518.0156618547844,514.8043479755413,390.83924884162195,556.7592823086475,foot_left_joint
1783521562,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p3__seed5__pid3588782,td3,Walker2d-v4,5,20,1,klb1,foot_left_actuator_gain_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.3,1.0,149.22104359149895,4.5120220963953,149.04109234358694,148.9770920085111,142.33866651724466,158.7895018262982,foot_left_joint
1783521571,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p5__seed1__pid3588821,td3,Walker2d-v4,1,20,1,klb1,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,552.6232995296851,418.6908903386538,464.09504463790273,479.81551800398927,108.73352670563438,1499.1755452086795,foot_left_joint
1783521587,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p5__seed2__pid3588892,td3,Walker2d-v4,2,20,1,klb1,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,1506.6227629944428,121.97810048264157,1496.0232752077623,1497.92488388647,1129.8094760594042,1771.2941452947803,foot_left_joint
1783521596,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p5__seed3__pid3588967,td3,Walker2d-v4,3,20,1,klb1,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,506.4974094100133,395.4743104181068,368.49718443007066,419.7011060227689,54.7423478282798,1084.9474414828396,foot_left_joint
1783521602,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p5__seed4__pid3589065,td3,Walker2d-v4,4,20,1,klb1,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,519.581241404471,49.89623091389211,532.0888159556346,525.5564925091996,391.40411584896776,590.4293293928936,foot_left_joint
1783521606,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p5__seed5__pid3589113,td3,Walker2d-v4,5,20,1,klb1,foot_left_actuator_gain_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.5,1.0,151.38127293183138,5.300220457766062,150.38824054028555,150.7675543221155,139.81050223643558,160.32840573054222,foot_left_joint
1783521614,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p7__seed1__pid3589187,td3,Walker2d-v4,1,20,1,klb1,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,457.8552832179322,421.9402507497596,190.1438807144504,296.4789987298376,112.13417089288569,1327.1653536519905,foot_left_joint
1783521620,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p7__seed2__pid3589225,td3,Walker2d-v4,2,20,1,klb1,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,442.3423107888028,11.03303268744784,441.29878864013017,441.41530008588245,425.4235873058121,468.80419334407037,foot_left_joint
1783521630,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p7__seed3__pid3589284,td3,Walker2d-v4,3,20,1,klb1,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,652.0149467252943,405.6104881939401,494.6058240293264,660.497982306337,92.04264083092671,1107.9851356795693,foot_left_joint
1783521636,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p7__seed4__pid3589335,td3,Walker2d-v4,4,20,1,klb1,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,503.4891896465468,48.218333798564046,514.3981341751091,508.56412333022797,385.8573088312389,573.0226400572407,foot_left_joint
1783521640,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_1p7__seed5__pid3589411,td3,Walker2d-v4,5,20,1,klb1,foot_left_actuator_gain_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.7,1.0,152.12098266788107,5.481354263812991,152.36108194680475,152.13004758424037,141.83727965423026,161.21831086945522,foot_left_joint
1783521647,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_2p0__seed1__pid3589470,td3,Walker2d-v4,1,20,1,klb1,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,327.4858907249395,415.886092701133,148.48360870442806,148.4934686036859,90.79151298339146,1364.303970380204,foot_left_joint
1783521653,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_2p0__seed2__pid3589541,td3,Walker2d-v4,2,20,1,klb1,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,448.72797073647735,25.074172532867877,439.3421103451403,441.449807553994,417.34838424069693,506.54165702667706,foot_left_joint
1783521663,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_2p0__seed3__pid3589615,td3,Walker2d-v4,3,20,1,klb1,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,584.0651861251706,432.56510876286376,336.95444306401043,570.0379951839299,69.15480238443041,1112.9795024175426,foot_left_joint
1783521669,eval__Walker2d-v4__td3__klb1__foot_left_actuator_gain_2p0__seed4__pid3589698,td3,Walker2d-v4,4,20,1,klb1,foot_left_actuator_gain_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,2.0,1.0,508.6951160954134,34.22159981224299,522.6385034900479,513.7249139969229,450.78336957638396,577.338581834833,foot_left_joint
