timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523247,eval__Walker2d-v4__td3__vanilla__friction_damping_0p2__seed1__pid3607834,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,460.7751320512999,109.4268141235514,450.81256197520247,447.7503000145256,286.5299968660299,717.2649659905832,
1783523252,eval__Walker2d-v4__td3__vanilla__friction_damping_0p2__seed2__pid3607930,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,437.7926250094994,127.93894993173505,398.95108671125087,395.49729093442494,301.00102388083036,687.2690838271933,
1783523260,eval__Walker2d-v4__td3__vanilla__friction_damping_0p2__seed3__pid3608001,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,1488.4745640905571,1242.1085808464952,945.7059064630812,984.9189823789596,327.2333690961134,3550.927505911384,
1783523267,eval__Walker2d-v4__td3__vanilla__friction_damping_0p2__seed4__pid3608077,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,811.1874561916909,888.0067816451326,486.1576545120888,478.4483382570641,40.513324236359544,2705.06663100249,
1783523272,eval__Walker2d-v4__td3__vanilla__friction_damping_0p2__seed5__pid3608152,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,449.61347490452437,32.330785184035605,446.69964318909626,449.6142775739801,377.68011435911114,500.88439605169265,
1783523279,eval__Walker2d-v4__td3__vanilla__friction_damping_0p3__seed1__pid3608203,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,946.8918527432613,356.8130804996955,874.6022141269339,890.6626659661728,391.892607114798,1917.2254488071724,
1783523284,eval__Walker2d-v4__td3__vanilla__friction_damping_0p3__seed2__pid3608312,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,494.20670370206153,42.539863355798005,502.7044972745359,496.7533336574669,398.4369260713773,575.9321211510004,
1783523299,eval__Walker2d-v4__td3__vanilla__friction_damping_0p3__seed3__pid3608371,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,3539.1708958219942,43.9687834118569,3535.074895252481,3538.9257285293234,3448.8220431156915,3604.3309086109452,
1783523308,eval__Walker2d-v4__td3__vanilla__friction_damping_0p3__seed4__pid3608481,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,1467.7403112754744,1068.285128183188,1337.897784894225,1325.39991625556,49.2535801238129,3307.969572439846,
1783523314,eval__Walker2d-v4__td3__vanilla__friction_damping_0p3__seed5__pid3608594,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,523.0390083679816,24.72013647742586,525.5601700153618,522.5515975979301,488.5100576489049,573.762067726974,
1783523322,eval__Walker2d-v4__td3__vanilla__friction_damping_0p4__seed1__pid3608666,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,1209.6552328313587,254.83634317803603,1143.0850762267823,1158.1997167757204,873.3273527543156,1863.48625616191,
1783523337,eval__Walker2d-v4__td3__vanilla__friction_damping_0p4__seed2__pid3608743,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,4048.3891803587744,18.487618755638824,4049.915633873392,4051.3512879185937,4001.485266390543,4071.261134317014,
1783523351,eval__Walker2d-v4__td3__vanilla__friction_damping_0p4__seed3__pid3608870,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,3578.4825629319625,39.570045330816114,3570.2033893110074,3573.0816311496937,3519.870124530965,3658.965123593804,
1783523361,eval__Walker2d-v4__td3__vanilla__friction_damping_0p4__seed4__pid3609007,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,1860.848080784909,941.0880146766648,1645.8253424578702,1688.5202674689303,57.520804370358064,3587.984139369441,
1783523367,eval__Walker2d-v4__td3__vanilla__friction_damping_0p4__seed5__pid3609096,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,631.4157874713161,23.050389333399075,627.2652036294191,628.5035527964881,592.9876434828509,686.5954789540151,
1783523374,eval__Walker2d-v4__td3__vanilla__friction_damping_0p5__seed1__pid3609158,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.5,-1,,-1,,0.5,,1.0,1.0,1080.7498766768176,366.6621339709033,1009.025871060476,1038.698869709158,621.5447635009797,2040.3676529426705,
1783523389,eval__Walker2d-v4__td3__vanilla__friction_damping_0p5__seed2__pid3609264,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.5,-1,,-1,,0.5,,1.0,1.0,4055.1044567495946,14.565927411808591,4059.039496708172,4058.3257137243977,4012.859701328164,4069.9663116453416,
1783523404,eval__Walker2d-v4__td3__vanilla__friction_damping_0p5__seed3__pid3609351,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.5,-1,,-1,,0.5,,1.0,1.0,3593.4521373035104,30.763495422821332,3581.4420823697683,3587.9133027797543,3555.634361001199,3657.3793583565093,
1783523414,eval__Walker2d-v4__td3__vanilla__friction_damping_0p5__seed4__pid3609491,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.5,-1,,-1,,0.5,,1.0,1.0,1825.9511034386874,1045.120333208986,1850.5837722518668,1807.6956384974183,60.681484611080506,3478.6507198648164,
1783523420,eval__Walker2d-v4__td3__vanilla__friction_damping_0p5__seed5__pid3609581,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.5,-1,,-1,,0.5,,1.0,1.0,688.2784424700069,45.64988718791931,689.6994346163438,686.0751410221053,617.2009433718806,786.9672478911019,
1783523427,eval__Walker2d-v4__td3__vanilla__friction_damping_0p6__seed1__pid3609641,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.6,-1,,-1,,0.6,,1.0,1.0,1066.0742018135873,229.31340618690402,1074.791572676243,1070.4882704553202,728.8362833364035,1460.8631460707284,
1783523441,eval__Walker2d-v4__td3__vanilla__friction_damping_0p6__seed2__pid3609717,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.6,-1,,-1,,0.6,,1.0,1.0,3978.6828650700227,266.8676883080742,4053.8160176943875,4053.6032608447676,2950.5919425620723,4122.290352616888,
1783523456,eval__Walker2d-v4__td3__vanilla__friction_damping_0p6__seed3__pid3609869,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.6,-1,,-1,,0.6,,1.0,1.0,3595.148400559894,24.283147989531777,3600.4901797308294,3597.9821342321557,3540.066752697331,3645.718347190447,
1783523466,eval__Walker2d-v4__td3__vanilla__friction_damping_0p6__seed4__pid3609946,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.6,-1,,-1,,0.6,,1.0,1.0,1951.554134303426,1321.9148207100511,1956.9630318961638,2053.026927222117,66.05862794965671,3707.613383571715,
1783523473,eval__Walker2d-v4__td3__vanilla__friction_damping_0p6__seed5__pid3610035,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.6,-1,,-1,,0.6,,1.0,1.0,853.4415958245211,38.054524425301985,847.4072185311941,852.5656338248995,785.5867573721863,936.4839598901692,
