timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522974,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p3__seed1__pid3213601,td3,Walker2d-v4,1,20,1,klb2,thigh_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,410.8314328612849,513.1257594870117,74.24869512081818,324.0313299260539,-51.73564959270413,1054.7469822526914,
1783522990,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p3__seed2__pid3213690,td3,Walker2d-v4,2,20,1,klb2,thigh_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,902.0561879184615,179.0442192652154,945.46250135932,944.4037889146055,142.819494821277,954.2147251782797,
1783523005,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p3__seed3__pid3213832,td3,Walker2d-v4,3,20,1,klb2,thigh_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,932.495826056191,4.785154346857995,932.3749868143443,932.5998738952721,921.9486306972414,941.1470135000362,
1783523023,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p3__seed4__pid3213967,td3,Walker2d-v4,4,20,1,klb2,thigh_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,1066.1066434086217,6.336152902112737,1064.5982045420878,1065.208195724778,1057.1197413874766,1080.1664867315728,
1783523029,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p3__seed5__pid3214144,td3,Walker2d-v4,5,20,1,klb2,thigh_left_mass_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.3,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,504.479027535582,227.6826767863493,415.29505206937756,442.66177399083006,104.65164165684077,1068.997168306021,
1783523038,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p4__seed1__pid3214220,td3,Walker2d-v4,1,20,1,klb2,thigh_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,418.4736753782657,507.0238336205798,107.44956206573178,338.3658108545379,-32.848868537044154,1044.1178250332457,
1783523053,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p4__seed2__pid3214310,td3,Walker2d-v4,2,20,1,klb2,thigh_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,807.1500225171499,341.6208113061368,949.8420223676274,947.6036174377723,6.069326043906589,954.0201071138673,
1783523068,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p4__seed3__pid3214450,td3,Walker2d-v4,3,20,1,klb2,thigh_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,795.4221569929612,335.959095415107,932.1629852634278,930.7397346556669,15.129711101077689,942.7984161917371,
1783523085,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p4__seed4__pid3214562,td3,Walker2d-v4,4,20,1,klb2,thigh_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,1066.104233151645,7.5206190454332855,1064.902074581167,1065.7548740427037,1056.5292290931643,1079.056496930767,
1783523093,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p4__seed5__pid3214717,td3,Walker2d-v4,5,20,1,klb2,thigh_left_mass_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,614.2285062014823,270.67632143390057,507.20045040474884,537.3877849153897,301.5334802820361,1079.2942927358304,
1783523104,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p5__seed1__pid3214808,td3,Walker2d-v4,1,20,1,klb2,thigh_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,642.7588202880572,501.1791130978325,1031.0466197710418,773.4533952336759,-41.63441506877567,1052.227103151343,
1783523118,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p5__seed2__pid3214890,td3,Walker2d-v4,2,20,1,klb2,thigh_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,854.8333255659869,288.11286848775654,952.3718919245537,950.4535841921199,12.247217832201672,955.5906178082475,
1783523133,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p5__seed3__pid3214998,td3,Walker2d-v4,3,20,1,klb2,thigh_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,887.7932093485763,205.11329435177012,934.4797576929707,934.7628015316022,16.86310060793297,941.5645300150096,
1783523150,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p5__seed4__pid3215149,td3,Walker2d-v4,4,20,1,klb2,thigh_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,1062.2535398238865,10.915169159296767,1062.7054431675474,1063.3955597224954,1035.13084708214,1076.425225376215,
1783523158,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p5__seed5__pid3215300,td3,Walker2d-v4,5,20,1,klb2,thigh_left_mass_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,606.5886389122899,242.85120604492485,567.241346331911,551.9175977699415,357.2176263387878,1262.6888412763547,
1783523167,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p6__seed1__pid3215392,td3,Walker2d-v4,1,20,1,klb2,thigh_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,546.1439654223084,508.24397921274283,651.8768677517487,583.6693405646922,-38.47742514462379,1053.4541820941545,
1783523181,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p6__seed2__pid3215467,td3,Walker2d-v4,2,20,1,klb2,thigh_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,808.6228609542995,339.8501558062553,944.7644204643757,946.1101527666126,2.903247385557087,955.2482057207034,
1783523197,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p6__seed3__pid3215578,td3,Walker2d-v4,3,20,1,klb2,thigh_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,835.9840523488181,281.20635877704615,929.5051451742322,928.6775076454151,14.115704745682319,941.7490137876058,
1783523213,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p6__seed4__pid3215710,td3,Walker2d-v4,4,20,1,klb2,thigh_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,1060.124810171882,10.608785555266577,1059.2637513063046,1060.0132865226046,1036.2399290424637,1077.3945390470603,
1783523220,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p6__seed5__pid3215859,td3,Walker2d-v4,5,20,1,klb2,thigh_left_mass_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,582.8916175220295,235.426472972904,549.8633419798454,543.9123666827331,210.2900608684624,1156.5298300940947,
1783523230,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p7__seed1__pid3215955,td3,Walker2d-v4,1,20,1,klb2,thigh_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,562.0543640300123,497.9981249529652,642.0218429791022,589.275936710976,-31.75335906072088,1050.0904768307719,
1783523245,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p7__seed2__pid3216027,td3,Walker2d-v4,2,20,1,klb2,thigh_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,851.0844390778497,281.94230066401263,942.5839877773606,942.9076381914067,8.168173794593415,954.3924197968454,
1783523260,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p7__seed3__pid3216178,td3,Walker2d-v4,3,20,1,klb2,thigh_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,883.5745421334308,204.99789844993776,932.6393810435695,931.2938822227576,14.007121588137128,942.5691743806468,
1783523277,eval__Walker2d-v4__td3__klb2__thigh_left_mass_0p7__seed4__pid3216292,td3,Walker2d-v4,4,20,1,klb2,thigh_left_mass_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,thigh_left,1.0,-1,,-1,,1.0,,1.0,1.0,1060.0772801604894,7.56625264901968,1058.8930953024726,1059.7053857948158,1040.727808735538,1074.4163453819285,
