timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522345,eval__Walker2d-v4__td3__klb50__foot_left_damping_2p0__seed1__pid760709,td3,Walker2d-v4,1,20,1,klb50,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,844.7405788774464,346.04020817439,862.4712016729163,852.5034762379153,187.14342935020468,1569.2952545645996,
1783522348,eval__Walker2d-v4__td3__klb50__foot_left_damping_2p0__seed2__pid760751,td3,Walker2d-v4,2,20,1,klb50,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,434.7490775507007,44.730263884489034,441.43358470793976,439.1754651672598,340.39461444662976,509.54571999166063,
1783522352,eval__Walker2d-v4__td3__klb50__foot_left_damping_2p0__seed3__pid760788,td3,Walker2d-v4,3,20,1,klb50,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,550.5059649330943,41.27527315680219,548.3368176571295,547.1322706331341,492.25581757370526,658.9014330497981,
1783522356,eval__Walker2d-v4__td3__klb50__foot_left_damping_2p0__seed4__pid760824,td3,Walker2d-v4,4,20,1,klb50,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,579.5898182955871,41.13647464980848,574.7313601324936,579.9732645771024,497.5799183429238,651.2885992321761,
1783522360,eval__Walker2d-v4__td3__klb50__foot_left_damping_2p0__seed5__pid760860,td3,Walker2d-v4,5,20,1,klb50,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,538.850604169093,36.868976851692885,544.5494910416819,545.3420913908917,454.0906770658679,583.7327090285396,
1783522367,eval__Walker2d-v4__td3__klb50__foot_left_friction_0__seed1__pid760903,td3,Walker2d-v4,1,20,1,klb50,foot_left_friction_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,1105.9177355855861,344.6582237862374,1076.7384745719073,1082.1352785708882,648.5570751809755,1668.071175627503,
1783522370,eval__Walker2d-v4__td3__klb50__foot_left_friction_0__seed2__pid760939,td3,Walker2d-v4,2,20,1,klb50,foot_left_friction_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,422.8794313945412,41.986641138509775,426.61229171921525,424.6653150258377,321.2256101482932,489.7897680832003,
1783522374,eval__Walker2d-v4__td3__klb50__foot_left_friction_0__seed3__pid760976,td3,Walker2d-v4,3,20,1,klb50,foot_left_friction_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,566.0290591668484,43.942290681861266,559.5471371877697,563.8349781295644,489.62731888442227,680.7378597159345,
1783522377,eval__Walker2d-v4__td3__klb50__foot_left_friction_0__seed4__pid761013,td3,Walker2d-v4,4,20,1,klb50,foot_left_friction_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,524.4533328891904,34.01213715683592,525.6175664586242,523.705271098201,420.68361788717715,610.4002037551942,
1783522381,eval__Walker2d-v4__td3__klb50__foot_left_friction_0__seed5__pid761055,td3,Walker2d-v4,5,20,1,klb50,foot_left_friction_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,558.8241598148253,14.484952775204992,559.189796705241,559.0875739062635,529.6054165931625,586.8956506357587,
1783522388,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p1__seed1__pid761091,td3,Walker2d-v4,1,20,1,klb50,foot_left_friction_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,1105.9177355855861,344.6582237862374,1076.7384745719073,1082.1352785708882,648.5570751809755,1668.071175627503,
1783522391,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p1__seed2__pid761129,td3,Walker2d-v4,2,20,1,klb50,foot_left_friction_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,422.8794313945412,41.986641138509775,426.61229171921525,424.6653150258377,321.2256101482932,489.7897680832003,
1783522395,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p1__seed3__pid761171,td3,Walker2d-v4,3,20,1,klb50,foot_left_friction_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,566.0290591668484,43.942290681861266,559.5471371877697,563.8349781295644,489.62731888442227,680.7378597159345,
1783522399,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p1__seed4__pid761207,td3,Walker2d-v4,4,20,1,klb50,foot_left_friction_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,524.4533328891904,34.01213715683592,525.6175664586242,523.705271098201,420.68361788717715,610.4002037551942,
1783522402,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p1__seed5__pid761243,td3,Walker2d-v4,5,20,1,klb50,foot_left_friction_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,558.8241598148253,14.484952775204992,559.189796705241,559.0875739062635,529.6054165931625,586.8956506357587,
1783522409,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p2__seed1__pid761279,td3,Walker2d-v4,1,20,1,klb50,foot_left_friction_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,foot_left_geom,-1,,1.0,,1.0,1.0,1105.9177355855861,344.6582237862374,1076.7384745719073,1082.1352785708882,648.5570751809755,1668.071175627503,
1783522412,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p2__seed2__pid761333,td3,Walker2d-v4,2,20,1,klb50,foot_left_friction_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,foot_left_geom,-1,,1.0,,1.0,1.0,422.8794313945412,41.986641138509775,426.61229171921525,424.6653150258377,321.2256101482932,489.7897680832003,
1783522416,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p2__seed3__pid761383,td3,Walker2d-v4,3,20,1,klb50,foot_left_friction_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,foot_left_geom,-1,,1.0,,1.0,1.0,566.0290591668484,43.942290681861266,559.5471371877697,563.8349781295644,489.62731888442227,680.7378597159345,
1783522420,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p2__seed4__pid761456,td3,Walker2d-v4,4,20,1,klb50,foot_left_friction_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,foot_left_geom,-1,,1.0,,1.0,1.0,524.4533328891904,34.01213715683592,525.6175664586242,523.705271098201,420.68361788717715,610.4002037551942,
1783522424,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p2__seed5__pid761498,td3,Walker2d-v4,5,20,1,klb50,foot_left_friction_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,foot_left_geom,-1,,1.0,,1.0,1.0,558.8241598148253,14.484952775204992,559.189796705241,559.0875739062635,529.6054165931625,586.8956506357587,
1783522431,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p3__seed1__pid761535,td3,Walker2d-v4,1,20,1,klb50,foot_left_friction_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,1105.9177355855861,344.6582237862374,1076.7384745719073,1082.1352785708882,648.5570751809755,1668.071175627503,
1783522434,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p3__seed2__pid761571,td3,Walker2d-v4,2,20,1,klb50,foot_left_friction_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,422.8794313945412,41.986641138509775,426.61229171921525,424.6653150258377,321.2256101482932,489.7897680832003,
1783522438,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p3__seed3__pid761614,td3,Walker2d-v4,3,20,1,klb50,foot_left_friction_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,566.0290591668484,43.942290681861266,559.5471371877697,563.8349781295644,489.62731888442227,680.7378597159345,
1783522442,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p3__seed4__pid761650,td3,Walker2d-v4,4,20,1,klb50,foot_left_friction_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,524.4533328891904,34.01213715683592,525.6175664586242,523.705271098201,420.68361788717715,610.4002037551942,
1783522446,eval__Walker2d-v4__td3__klb50__foot_left_friction_0p3__seed5__pid761688,td3,Walker2d-v4,5,20,1,klb50,foot_left_friction_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,558.8241598148253,14.484952775204992,559.189796705241,559.0875739062635,529.6054165931625,586.8956506357587,
