timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521862,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p1__seed1__pid3022471,td3,Walker2d-v4,1,20,1,klb5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,-13.508204186253243,2.23010287810906,-14.61388584387731,-14.304678824570098,-15.79099513141128,-9.113765516232235,
1783521866,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p1__seed2__pid3022508,td3,Walker2d-v4,2,20,1,klb5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,400.28537764125423,18.269207840274355,395.8987152177606,396.9452890987191,380.4925358627637,453.31953598652797,
1783521872,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p1__seed3__pid3022544,td3,Walker2d-v4,3,20,1,klb5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,411.42774079999043,345.9623355474755,217.65096589731996,287.4395438566652,71.55022054564775,984.1634757418932,
1783521877,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p1__seed4__pid3022610,td3,Walker2d-v4,4,20,1,klb5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,612.4960626701966,320.344232669242,471.4045359717727,480.9829578774643,402.16028797142656,1569.4625053749176,
1783521882,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p1__seed5__pid3022646,td3,Walker2d-v4,5,20,1,klb5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,696.1804434839439,169.01802188368225,678.3718177447856,671.2375548373144,476.6550949188507,1289.8504629084655,
1783521885,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p3__seed1__pid3022682,td3,Walker2d-v4,1,20,1,klb5,foot_left_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.3,foot_left_joint,1.0,1.0,-13.666095651178281,2.0089739114982925,-14.63049004393655,-14.25863971339327,-16.09728445775231,-9.463559917573477,
1783521889,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p3__seed2__pid3022748,td3,Walker2d-v4,2,20,1,klb5,foot_left_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.3,foot_left_joint,1.0,1.0,398.8602065426265,23.156256429605577,391.32720626672,394.5970363039772,365.65656000305626,450.24938745784647,
1783521895,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p3__seed3__pid3022784,td3,Walker2d-v4,3,20,1,klb5,foot_left_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.3,foot_left_joint,1.0,1.0,466.5923942728524,354.91194794569566,223.32823441236525,397.57588372200104,51.051333497554985,985.1502798834297,
1783521900,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p3__seed4__pid3022822,td3,Walker2d-v4,4,20,1,klb5,foot_left_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.3,foot_left_joint,1.0,1.0,502.10270641482856,102.94249419171696,469.95553435300695,472.40689595725297,368.98833233043274,759.690098900279,
1783521905,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p3__seed5__pid3022888,td3,Walker2d-v4,5,20,1,klb5,foot_left_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.3,foot_left_joint,1.0,1.0,745.5073455596763,209.26811233961635,684.08978464447,687.3652712333444,481.9351991897171,1385.4856745450113,
1783521908,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p5__seed1__pid3022927,td3,Walker2d-v4,1,20,1,klb5,foot_left_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.5,foot_left_joint,1.0,1.0,-13.713479985745616,1.8780674069542362,-14.617872466972127,-14.379019244683906,-15.851333388246932,-9.147471542578838,
1783521912,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p5__seed2__pid3022963,td3,Walker2d-v4,2,20,1,klb5,foot_left_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.5,foot_left_joint,1.0,1.0,395.8028126094989,22.433476361068475,389.1337492722463,390.3013538473823,357.55681607480136,443.49961609878375,
1783521918,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p5__seed3__pid3022999,td3,Walker2d-v4,3,20,1,klb5,foot_left_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.5,foot_left_joint,1.0,1.0,442.92382766638354,343.3798234592832,241.00452949350142,315.1993030529135,150.34395005391275,1062.032885287521,
1783521922,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p5__seed4__pid3023065,td3,Walker2d-v4,4,20,1,klb5,foot_left_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.5,foot_left_joint,1.0,1.0,490.63441207750066,208.1282811746769,447.9568679477714,446.91963834940964,279.2377998694041,1301.3321975620574,
1783521927,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p5__seed5__pid3023102,td3,Walker2d-v4,5,20,1,klb5,foot_left_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.5,foot_left_joint,1.0,1.0,683.9589315670836,147.72783522361252,659.5126884404588,662.215523981292,357.7202297640759,1044.6447331940876,
1783521930,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p7__seed1__pid3023138,td3,Walker2d-v4,1,20,1,klb5,foot_left_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,foot_left_joint,1.0,1.0,-13.801746368610235,1.6660371098861866,-14.423848970182448,-14.192382922566031,-15.818877641805662,-9.640336366025023,
1783521934,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p7__seed2__pid3023204,td3,Walker2d-v4,2,20,1,klb5,foot_left_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,foot_left_joint,1.0,1.0,394.4592305006663,19.899585099614555,388.40560441024553,389.97866475404425,367.52717373677564,443.19714095028957,
1783521940,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p7__seed3__pid3023241,td3,Walker2d-v4,3,20,1,klb5,foot_left_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,foot_left_joint,1.0,1.0,435.02397152614395,332.3456451493275,239.04483730981008,321.7171445503508,97.764793348956,983.5741932775259,
1783521945,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p7__seed4__pid3023278,td3,Walker2d-v4,4,20,1,klb5,foot_left_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,foot_left_joint,1.0,1.0,465.36323053835304,82.89424798625939,463.7422325959941,462.9614660594919,314.98935618495,672.9354957812334,
1783521949,eval__Walker2d-v4__td3__klb5__foot_left_damping_1p7__seed5__pid3023344,td3,Walker2d-v4,5,20,1,klb5,foot_left_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,foot_left_joint,1.0,1.0,715.9125843033676,125.54271653484248,688.6712134525442,690.2732142655329,465.73890964697404,1113.6138287952158,
1783521952,eval__Walker2d-v4__td3__klb5__foot_left_damping_2p0__seed1__pid3023382,td3,Walker2d-v4,1,20,1,klb5,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,-13.758233360414522,1.815886123749345,-14.553590854915829,-14.297388060988506,-16.073192740125048,-9.209812825157547,
1783521956,eval__Walker2d-v4__td3__klb5__foot_left_damping_2p0__seed2__pid3023418,td3,Walker2d-v4,2,20,1,klb5,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,397.56074013515183,25.35692539948097,384.1808566267,388.510557392584,371.5744458406148,455.42891654036384,
1783521962,eval__Walker2d-v4__td3__klb5__foot_left_damping_2p0__seed3__pid3023454,td3,Walker2d-v4,3,20,1,klb5,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,404.8883781409353,314.8176164859277,232.0909524253762,255.28582325618882,96.1686681089033,984.5650855657536,
1783521967,eval__Walker2d-v4__td3__klb5__foot_left_damping_2p0__seed4__pid3023520,td3,Walker2d-v4,4,20,1,klb5,foot_left_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,foot_left_joint,1.0,1.0,576.8201676931537,246.6662359065256,463.7162978814574,488.70279633214943,335.0885876609993,1373.7093499065559,
