timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783522198,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p3__seed1__pid1598,td3,Walker2d-v4,1,20,1,klb20,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,445.090868811145,23.617899681350682,442.83542986746056,440.9323174144629,425.00313796956175,538.3886862060941,foot_left_joint
1783522203,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p3__seed2__pid1637,td3,Walker2d-v4,2,20,1,klb20,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,607.2637158452447,40.40065793684488,596.2816978516676,605.2065048766356,546.4332739536438,670.8239820902769,foot_left_joint
1783522213,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p3__seed3__pid1674,td3,Walker2d-v4,3,20,1,klb20,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,625.8099579214334,483.628552576686,1040.9922467709507,676.4562271713996,71.82523922749377,1071.2493091242243,foot_left_joint
1783522218,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p3__seed4__pid1714,td3,Walker2d-v4,4,20,1,klb20,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,486.0707861722816,73.42349460551273,494.95228242476674,492.5843137045578,324.70020073849093,652.303093656243,foot_left_joint
1783522233,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p3__seed5__pid1752,td3,Walker2d-v4,5,20,1,klb20,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,1842.9990052108346,25.99432745528345,1842.1599512358875,1841.428107578262,1799.5881606834091,1934.893420776722,foot_left_joint
1783522239,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p4__seed1__pid1795,td3,Walker2d-v4,1,20,1,klb20,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,552.414966160207,11.162680627996076,552.289546689376,552.9568394060041,533.2272853831254,571.417544290624,foot_left_joint
1783522244,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p4__seed2__pid1832,td3,Walker2d-v4,2,20,1,klb20,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,587.1759049793286,47.96677453052193,586.0835529246724,585.8350512899839,512.2540182720918,691.6641944170407,foot_left_joint
1783522248,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p4__seed3__pid1871,td3,Walker2d-v4,3,20,1,klb20,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,127.11476218863875,221.41888610851393,72.60267686090462,72.82334041110497,55.66767704160193,1060.8284321666576,foot_left_joint
1783522254,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p4__seed4__pid1908,td3,Walker2d-v4,4,20,1,klb20,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,496.2968322621953,123.34438794543237,494.36330731931275,495.7849419862829,324.880902597019,839.9539562060576,foot_left_joint
1783522268,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p4__seed5__pid1946,td3,Walker2d-v4,5,20,1,klb20,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,1808.2107585337744,189.66497188154656,1843.5851315350906,1842.071162807876,1014.9569012710235,1976.3833717275052,foot_left_joint
1783522273,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p5__seed1__pid1989,td3,Walker2d-v4,1,20,1,klb20,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,616.9358516693757,6.022116779047028,616.8457084926151,616.4677390152659,605.6963281402135,629.1869881977937,foot_left_joint
1783522279,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p5__seed2__pid2029,td3,Walker2d-v4,2,20,1,klb20,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,592.9899723178854,44.106701693991404,598.6791388346489,596.3863966243918,518.1253442102276,719.0169145874141,foot_left_joint
1783522283,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p5__seed3__pid2067,td3,Walker2d-v4,3,20,1,klb20,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,128.19800539402078,92.66760311650752,95.91197774482482,96.36253555185384,50.18887891455525,448.3675104135125,foot_left_joint
1783522288,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p5__seed4__pid2105,td3,Walker2d-v4,4,20,1,klb20,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,537.5265510525295,90.82516906863151,520.8637227112102,524.179472814721,318.51373257709724,719.248414941033,foot_left_joint
1783522302,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p5__seed5__pid2145,td3,Walker2d-v4,5,20,1,klb20,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,1837.030985880103,307.4297404906035,1901.2888397157735,1914.8561358664338,890.0937460780995,2191.0378547204127,foot_left_joint
1783522308,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p6__seed1__pid2191,td3,Walker2d-v4,1,20,1,klb20,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,665.2319965192344,17.624323537826783,662.8236632942835,662.1618852761204,639.2428412142672,720.6159071167339,foot_left_joint
1783522313,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p6__seed2__pid2227,td3,Walker2d-v4,2,20,1,klb20,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,606.6832600208079,53.45808974584936,598.1116973178081,600.8664199223027,510.4782779072628,725.3672742613144,foot_left_joint
1783522319,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p6__seed3__pid2263,td3,Walker2d-v4,3,20,1,klb20,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,203.44446617218864,42.29445758025649,193.12040401529782,195.79400067035334,104.77058449150917,304.96278280495943,foot_left_joint
1783522324,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p6__seed4__pid2305,td3,Walker2d-v4,4,20,1,klb20,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,480.63443535659115,103.35306878001983,492.04933322982043,486.0268201902906,330.1200920533097,715.4147882989367,foot_left_joint
1783522338,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p6__seed5__pid2345,td3,Walker2d-v4,5,20,1,klb20,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__5__1783389178/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,1883.7855284803622,196.66838519069154,1947.3468065889806,1945.0138598353028,1374.3690533324389,2059.155948294317,foot_left_joint
1783522343,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p7__seed1__pid2389,td3,Walker2d-v4,1,20,1,klb20,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__1__1783379155/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,726.167229655033,23.1449852964306,719.1677731585239,723.4609999222754,696.4300659225872,770.942875996935,foot_left_joint
1783522349,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p7__seed2__pid2427,td3,Walker2d-v4,2,20,1,klb20,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__2__1783383624/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,637.8308547082364,48.63407889172454,648.2514298838896,643.2465102924419,530.978238467416,722.7982766572453,foot_left_joint
1783522356,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p7__seed3__pid2467,td3,Walker2d-v4,3,20,1,klb20,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__3__1783384046/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,320.2995293924595,291.9928173062215,204.93194634080893,207.79982284611665,162.96326780278923,1092.5985058059846,foot_left_joint
1783522361,eval__Walker2d-v4__td3__klb20__foot_left_actuator_gain_0p7__seed4__pid2506,td3,Walker2d-v4,4,20,1,klb20,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb20__4__1783388843/td3_kl_klb20.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,462.63952959910387,91.54028380754093,476.0083808732966,464.50230879983803,324.02198648627495,656.0541503565483,foot_left_joint
