timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521261,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p7__seed1__pid132870,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,foot_left_joint,1.0,1.0,325.9677473228014,69.57318997942947,298.7875040431786,303.20324062331605,257.6089347600897,490.4776784471551,
1783521268,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p7__seed2__pid132917,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,foot_left_joint,1.0,1.0,572.5214318057131,242.1893720094268,503.8012075963221,537.1191479544403,276.60746875073994,1097.2280120568153,
1783521272,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p7__seed3__pid132955,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,foot_left_joint,1.0,1.0,293.64143026391645,113.37289728859503,268.546729425166,278.00582500479715,97.7147513555582,540.2600565197457,
1783521276,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p7__seed4__pid132991,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,foot_left_joint,1.0,1.0,330.35709770250276,76.52315240653832,328.00473226114525,323.2110184431057,201.5775453480082,559.2132545450037,
1783521280,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p7__seed5__pid133039,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.7,foot_left_joint,1.0,1.0,291.1367695232244,88.82635330901813,303.0584328490569,295.15830572348153,163.76365242422114,432.58757305943686,
1783521284,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p8__seed1__pid133076,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.8,foot_left_joint,1.0,1.0,308.7126556078539,51.69434638707355,301.87179660343156,300.0371085350492,228.47093091838485,439.80820886433844,
1783521289,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p8__seed2__pid133114,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.8,foot_left_joint,1.0,1.0,459.60718944342915,237.43305123096636,341.0877802789394,383.20486299369026,240.44691763992583,1008.6129699559895,
1783521293,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p8__seed3__pid133152,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.8,foot_left_joint,1.0,1.0,297.46225295478075,118.03121522656122,315.5811137284105,303.0431324709772,112.34667859568138,560.2201239061675,
1783521298,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p8__seed4__pid133200,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.8,foot_left_joint,1.0,1.0,360.5567466370834,156.53199540439508,338.46404038939045,332.1914678117912,220.92068384848085,960.4367380552277,
1783521302,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p8__seed5__pid133239,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.8,foot_left_joint,1.0,1.0,275.03237393497193,86.34740725766186,281.65419436180525,279.82650074861806,114.46586433569857,438.9929040527293,
1783521306,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p9__seed1__pid133279,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.9,foot_left_joint,1.0,1.0,320.0018160968939,74.41017916974656,292.8734960324774,297.4871202624469,232.25268798322747,490.73088187938754,
1783521311,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p9__seed2__pid133328,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.9,foot_left_joint,1.0,1.0,502.53839189311174,222.7743666995086,456.40214015877683,445.45131299717957,261.59660042269036,1127.1088371069536,
1783521315,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p9__seed3__pid133367,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.9,foot_left_joint,1.0,1.0,287.449068484024,154.96592752611429,237.84666564573843,259.5688163168499,93.24149085386642,643.9908533831713,
1783521320,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p9__seed4__pid133403,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.9,foot_left_joint,1.0,1.0,428.72445767002034,163.7820873764042,402.50665340872877,402.18759808798376,214.7319567669581,1025.261249756144,
1783521324,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_0p9__seed5__pid133451,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.9,foot_left_joint,1.0,1.0,280.13164627919,108.85883556001998,300.74898931674886,283.14487947956206,118.86455449307934,509.5468903922177,
1783521327,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p0__seed1__pid133488,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,foot_left_joint,1.0,1.0,314.1189515290797,59.28889686834282,300.32809600270707,299.85057858919924,245.06752097308376,505.10547489930576,
1783521333,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p0__seed2__pid133525,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,foot_left_joint,1.0,1.0,470.42425224124526,201.57680996467536,452.5460177538031,448.7789054803699,212.9817233076229,908.6406782323645,
1783521337,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p0__seed3__pid133564,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,foot_left_joint,1.0,1.0,353.40142860068784,151.14732713775624,371.38423114208047,364.54882306646147,88.43295643465379,619.4913974002693,
1783521342,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p0__seed4__pid133613,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,foot_left_joint,1.0,1.0,374.3883642863286,167.69376901445392,320.0494828063432,333.8057473469602,243.0132907273324,1006.9895724562308,
1783521346,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p0__seed5__pid133651,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,foot_left_joint,1.0,1.0,332.3746020916304,155.93275059037356,325.3430075244156,311.3111820984414,127.6797524522443,753.1708645806618,
1783521350,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p1__seed1__pid133690,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,319.5359441295995,64.96381785953088,292.74321201177725,296.5227771542692,274.0204434171965,510.867936583259,
1783521355,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p1__seed2__pid133730,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,481.80825158174855,207.93231020687088,391.4740789541102,454.0712999696577,212.22449873161545,940.5185982233855,
1783521360,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p1__seed3__pid133777,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,306.04051364324266,119.89139491855464,317.6467577205392,307.48699406194606,132.09296331374827,537.7973231763901,
1783521364,eval__Walker2d-v4__td3__klb0p5__foot_left_damping_1p1__seed4__pid133815,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.1,foot_left_joint,1.0,1.0,388.0349457514161,156.07029963040316,353.8241770342953,360.56497110956894,245.02654568100422,977.7038969738912,
