timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523755,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p4__seed1__pid3040974,td3,Walker2d-v4,1,20,1,klb5,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,-26.004152542773852,1.298273046734255,-26.25863076077785,-26.195041078201747,-28.361687280285427,-23.429872568353755,
1783523760,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p4__seed2__pid3041010,td3,Walker2d-v4,2,20,1,klb5,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,477.13985105832023,193.60896342324435,472.8195028337327,481.61700885737446,11.178584336432358,823.8718251981787,
1783523768,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p4__seed3__pid3041076,td3,Walker2d-v4,3,20,1,klb5,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,584.7922005483008,414.92086659335627,827.788761808446,682.4722190240849,23.286395323167923,984.0529090050807,
1783523772,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p4__seed4__pid3041112,td3,Walker2d-v4,4,20,1,klb5,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,354.91286670732023,175.38146507525585,315.9154082097427,335.2741240060863,39.96897608222084,671.1406837056143,
1783523777,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p4__seed5__pid3041148,td3,Walker2d-v4,5,20,1,klb5,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,428.66003412557967,203.85754488880835,395.1868744976318,414.0958652825654,88.75077915073524,845.8646909685474,
1783523779,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p5__seed1__pid3041214,td3,Walker2d-v4,1,20,1,klb5,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,-23.839415145172616,1.8147160568054932,-24.74525483017038,-24.432917578274804,-25.823592544977306,-20.76426988917664,
1783523784,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p5__seed2__pid3041250,td3,Walker2d-v4,2,20,1,klb5,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,462.4135544887848,180.64958138063093,429.67495480259504,433.8729096183846,118.77368546601856,1117.9722936215694,
1783523794,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p5__seed3__pid3041286,td3,Walker2d-v4,3,20,1,klb5,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,809.1331493207317,267.1504737752898,864.1425657747823,867.5139384445808,34.878833303268365,1049.7140703430405,
1783523799,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p5__seed4__pid3041353,td3,Walker2d-v4,4,20,1,klb5,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,348.81831551244466,211.77845690758508,316.538029342978,310.76508106321756,34.92801502849461,929.4104254181412,
1783523803,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p5__seed5__pid3041389,td3,Walker2d-v4,5,20,1,klb5,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,652.7737546102065,334.909777557415,615.1393202263262,630.6974256540896,118.78377982668128,1272.080005046385,
1783523806,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p6__seed1__pid3041435,td3,Walker2d-v4,1,20,1,klb5,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,-21.33358446937041,1.5615025597675813,-21.257165024394038,-21.351276699998113,-24.613819939265813,-19.11009766088619,
1783523811,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p6__seed2__pid3041491,td3,Walker2d-v4,2,20,1,klb5,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,483.6073130662071,136.35405773106982,414.9769418028733,429.33076629928973,358.6515274468255,854.0031806993967,
1783523821,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p6__seed3__pid3041529,td3,Walker2d-v4,3,20,1,klb5,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,886.7179556971247,219.90108715884472,928.3065029735277,931.9819490410239,193.02370284331187,1067.036531314844,
1783523827,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p6__seed4__pid3041598,td3,Walker2d-v4,4,20,1,klb5,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,431.9481030413332,172.7751393169282,393.71832313578034,396.7883697382241,205.55569176139466,867.6826291030803,
1783523832,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p6__seed5__pid3041634,td3,Walker2d-v4,5,20,1,klb5,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,632.0972643173629,447.9810790632995,519.488695943093,496.26236446451185,151.26695095593945,1977.6657684637787,
1783523835,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p7__seed1__pid3041670,td3,Walker2d-v4,1,20,1,klb5,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,-19.523656889347937,1.6061878898326694,-19.931655133165226,-19.815248708238986,-21.92425717451033,-16.01949150901,
1783523839,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p7__seed2__pid3041736,td3,Walker2d-v4,2,20,1,klb5,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,435.3587776117794,87.2456765960057,415.04547916741706,411.33609913174405,322.979128240228,660.150546176888,
1783523848,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p7__seed3__pid3041772,td3,Walker2d-v4,3,20,1,klb5,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,807.1725162267157,285.1712039008652,897.7129155620111,915.3967902554825,139.06634863456506,1062.1484160995544,
1783523854,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p7__seed4__pid3041819,td3,Walker2d-v4,4,20,1,klb5,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,499.1983382267105,335.41952796988033,440.9992276432768,439.79600909044905,81.94902726026453,1336.0383902176825,
1783523859,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p7__seed5__pid3041874,td3,Walker2d-v4,5,20,1,klb5,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,680.6381098519975,238.87667249840322,602.1775272384407,627.7058090375173,327.55786905379955,1199.1455551771487,
1783523862,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p8__seed1__pid3041910,td3,Walker2d-v4,1,20,1,klb5,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,-17.818685205165238,1.6215031374465136,-18.149184903744164,-18.018739888537503,-19.71880115869425,-14.917164554088995,
1783523866,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p8__seed2__pid3041946,td3,Walker2d-v4,2,20,1,klb5,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,392.6711306075077,32.50121314217593,398.05048760562977,394.9339001658575,311.8718987717746,458.3801049114996,
1783523873,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p8__seed3__pid3042012,td3,Walker2d-v4,3,20,1,klb5,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,570.9915392188177,341.6833277325037,497.5718127935615,570.4760820713874,143.3152470347017,1017.9638936732674,
1783523879,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p8__seed4__pid3042049,td3,Walker2d-v4,4,20,1,klb5,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,686.5410298217837,367.0292041099044,491.2386068047336,546.0942982250893,252.58112355047214,1559.8663960221475,
1783523885,eval__Walker2d-v4__td3__klb5__friction_mass_damping_0p8__seed5__pid3042115,td3,Walker2d-v4,5,20,1,klb5,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,1015.9438256503814,389.9816771365539,883.9894933242418,923.4778250571347,476.9764970513297,1836.2566703605492,
