timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521436,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p3__seed1__pid2761118,td3,Walker2d-v4,1,20,1,klb0p5,thigh_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,314.0432702321804,52.99015888133051,310.0691785599293,311.84795759196857,205.49567218748493,415.02434254678985,thigh_left_joint
1783521441,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p3__seed2__pid2761227,td3,Walker2d-v4,2,20,1,klb0p5,thigh_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,493.02059098962366,179.00236743657592,438.70181672336037,470.49729311511146,121.40996850485081,940.0029427232196,thigh_left_joint
1783521446,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p3__seed3__pid2761339,td3,Walker2d-v4,3,20,1,klb0p5,thigh_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,397.9683976612088,203.66193467110543,383.76113961560304,371.9935502994014,158.80414961108366,1020.2264528563837,thigh_left_joint
1783521449,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p3__seed4__pid2761483,td3,Walker2d-v4,4,20,1,klb0p5,thigh_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,299.1727542435804,91.56313374136613,279.3128769992044,289.9271140933531,94.17911567486435,503.37345970861867,thigh_left_joint
1783521453,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p3__seed5__pid2761624,td3,Walker2d-v4,5,20,1,klb0p5,thigh_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,196.54804692749127,97.60516294182146,185.25126651915568,192.78851996523366,33.78584626706629,434.045492392179,thigh_left_joint
1783521456,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p4__seed1__pid2761762,td3,Walker2d-v4,1,20,1,klb0p5,thigh_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,358.8630310604052,105.18523690597637,347.68976505271155,359.2163100815586,203.65304403939493,545.5626044218121,thigh_left_joint
1783521461,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p4__seed2__pid2762035,td3,Walker2d-v4,2,20,1,klb0p5,thigh_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,531.6620661551374,178.28706584073498,511.2418814755257,515.2777616423907,151.47565857196528,975.0262874977813,thigh_left_joint
1783521465,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p4__seed3__pid2762208,td3,Walker2d-v4,3,20,1,klb0p5,thigh_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,351.95914915368326,119.86451514270037,355.91072590274973,351.1231953420678,151.67739309803952,605.8850510004237,thigh_left_joint
1783521469,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p4__seed4__pid2762345,td3,Walker2d-v4,4,20,1,klb0p5,thigh_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,337.55471918672583,117.25768890276437,312.2878102315267,319.0850095608651,237.12704416444487,793.0014908044096,thigh_left_joint
1783521472,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p4__seed5__pid2762433,td3,Walker2d-v4,5,20,1,klb0p5,thigh_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,234.69807287431286,91.92209857292086,226.13208154581082,226.0224192977662,63.16589934889068,408.0470281342032,thigh_left_joint
1783521476,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p5__seed1__pid2762541,td3,Walker2d-v4,1,20,1,klb0p5,thigh_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,351.07949483819465,42.502323496749554,342.55816046859127,344.2774866460117,282.0768411785488,463.4217657434109,thigh_left_joint
1783521481,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p5__seed2__pid2762646,td3,Walker2d-v4,2,20,1,klb0p5,thigh_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,521.9761849524821,237.1517764839507,460.5372877054403,467.87398275957923,178.02610227780445,1054.3418652651183,thigh_left_joint
1783521485,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p5__seed3__pid2762837,td3,Walker2d-v4,3,20,1,klb0p5,thigh_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,335.96151564709544,118.46844562864219,372.78310004824965,352.0796567515845,110.87970838560628,587.9514799504369,thigh_left_joint
1783521490,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p5__seed4__pid2762938,td3,Walker2d-v4,4,20,1,klb0p5,thigh_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,432.30159578058874,259.7075096753129,362.12857356909126,357.4229364204362,85.48919282330489,1027.0141781368734,thigh_left_joint
1783521493,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p5__seed5__pid2763060,td3,Walker2d-v4,5,20,1,klb0p5,thigh_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,241.21759875046547,121.81698091812814,219.1112818759626,214.07817309347925,64.07336677769902,523.1570254050715,thigh_left_joint
1783521498,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p6__seed1__pid2763206,td3,Walker2d-v4,1,20,1,klb0p5,thigh_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,551.9054365222462,226.80415606982214,470.7992728105748,470.9362774127485,360.306719844277,1070.3506356474986,thigh_left_joint
1783521503,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p6__seed2__pid2763303,td3,Walker2d-v4,2,20,1,klb0p5,thigh_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,448.3092185479185,215.56708301018818,398.770548309877,404.74322827382827,154.02394764316458,1120.1649538492704,thigh_left_joint
1783521508,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p6__seed3__pid2763452,td3,Walker2d-v4,3,20,1,klb0p5,thigh_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,364.99770495275544,282.8796508441056,263.37332424425404,279.9302752577945,108.57364088565146,1150.135818906812,thigh_left_joint
1783521512,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p6__seed4__pid2763588,td3,Walker2d-v4,4,20,1,klb0p5,thigh_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,402.51443071964195,161.5077863204448,356.53264156647424,360.20310890328784,277.3710111933119,1024.5447831502124,thigh_left_joint
1783521515,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p6__seed5__pid2763648,td3,Walker2d-v4,5,20,1,klb0p5,thigh_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,274.8132214046933,125.140411623971,236.24049327922603,239.80442592735713,142.80039697607216,589.5209110899308,thigh_left_joint
1783521519,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p7__seed1__pid2763760,td3,Walker2d-v4,1,20,1,klb0p5,thigh_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,395.49410135694967,168.42755168257182,366.37757615643403,366.20959566994946,261.61107694311715,1082.2591719929635,thigh_left_joint
1783521524,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p7__seed2__pid2763858,td3,Walker2d-v4,2,20,1,klb0p5,thigh_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,480.2323544059048,187.81397113792127,443.4045319337114,443.7967767671497,284.42846362363565,1101.3490416387435,thigh_left_joint
1783521528,eval__Walker2d-v4__td3__klb0p5__thigh_left_actuator_gain_0p7__seed3__pid2764017,td3,Walker2d-v4,3,20,1,klb0p5,thigh_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,365.6288098280562,213.547884785466,308.2093972138649,310.6920403045152,161.42456288117853,959.296198674732,thigh_left_joint
