timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783520589,eval__Walker2d-v4__td3__klb5__damping_1p7__seed1__pid1568929,td3,Walker2d-v4,1,20,1,klb5,damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,,1.0,1.0,-13.637675162307374,1.6754474324365383,-14.490313894414612,-14.152472084460706,-15.74352759685463,-9.992429332792387,
1783520594,eval__Walker2d-v4__td3__klb5__damping_1p7__seed2__pid1569027,td3,Walker2d-v4,2,20,1,klb5,damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,,1.0,1.0,395.87514539922256,20.43882645761133,392.3832576868532,392.28705693430044,361.54089152287435,438.08988853304163,
1783520603,eval__Walker2d-v4__td3__klb5__damping_1p7__seed3__pid1569105,td3,Walker2d-v4,3,20,1,klb5,damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,,1.0,1.0,446.61879919643764,316.5563716168046,229.0048472645559,332.8670942882717,191.52652179171722,919.3697532279936,
1783520609,eval__Walker2d-v4__td3__klb5__damping_1p7__seed4__pid1569258,td3,Walker2d-v4,4,20,1,klb5,damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,,1.0,1.0,544.5042327433201,203.18643487980853,468.1665727527517,476.46230035991493,353.95783233682477,1218.074953983094,
1783520616,eval__Walker2d-v4__td3__klb5__damping_1p7__seed5__pid1569342,td3,Walker2d-v4,5,20,1,klb5,damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.7,,1.0,1.0,660.6790253276841,186.57251003863144,660.9148711356063,661.5000155025039,346.6044404774979,1318.6866826173762,
1783520619,eval__Walker2d-v4__td3__klb5__damping_2p0__seed1__pid1569439,td3,Walker2d-v4,1,20,1,klb5,damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,,1.0,1.0,-13.541356559916693,1.9875642240552036,-14.329784803601472,-14.070804574566319,-16.09626836626087,-9.154542397803139,
1783520625,eval__Walker2d-v4__td3__klb5__damping_2p0__seed2__pid1569537,td3,Walker2d-v4,2,20,1,klb5,damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,,1.0,1.0,393.9467378374467,18.81164008177453,386.4878752190763,388.82465274868315,372.5279992974105,425.58761369135993,
1783520632,eval__Walker2d-v4__td3__klb5__damping_2p0__seed3__pid1569620,td3,Walker2d-v4,3,20,1,klb5,damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,,1.0,1.0,403.4285438273813,313.2677220144363,222.9120637453705,243.96114601743042,152.16341498162262,984.1942204353044,
1783520639,eval__Walker2d-v4__td3__klb5__damping_2p0__seed4__pid1569768,td3,Walker2d-v4,4,20,1,klb5,damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,,1.0,1.0,556.8669558607501,146.3138440726282,493.94388326562034,521.3583617305766,384.94412475010284,969.198451521079,
1783520645,eval__Walker2d-v4__td3__klb5__damping_2p0__seed5__pid1569878,td3,Walker2d-v4,5,20,1,klb5,damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,2.0,,1.0,1.0,732.4084741805293,261.48906673482713,665.491351880569,673.9442751141866,332.8778068786826,1730.0983283475455,
1783520650,eval__Walker2d-v4__td3__klb5__actuator_gain_0__seed1__pid1569948,td3,Walker2d-v4,1,20,1,klb5,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,92.6776629167838,6.302737493773336,91.29717278523951,91.97179101657566,82.02427949204454,107.69570794709865,
1783520654,eval__Walker2d-v4__td3__klb5__actuator_gain_0__seed2__pid1570058,td3,Walker2d-v4,2,20,1,klb5,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,95.1879066152769,9.017245198660381,91.95331930497878,93.45965375809374,85.01347736584295,117.768034663787,
1783520658,eval__Walker2d-v4__td3__klb5__actuator_gain_0__seed3__pid1570141,td3,Walker2d-v4,3,20,1,klb5,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,95.62312599526949,7.64241363389379,94.32159098999935,94.5014322545932,86.95620928157415,119.68987513335519,
1783520663,eval__Walker2d-v4__td3__klb5__actuator_gain_0__seed4__pid1570227,td3,Walker2d-v4,4,20,1,klb5,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,93.38717327454842,5.597219720074004,93.48314328024631,92.69201868798696,86.40743977449652,104.7580721207124,
1783520667,eval__Walker2d-v4__td3__klb5__actuator_gain_0__seed5__pid1570312,td3,Walker2d-v4,5,20,1,klb5,actuator_gain_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.0,1.0,93.26648806303348,8.617477784595296,91.20445711192113,92.1209528319916,81.29847084640231,118.88532777923437,
1783520671,eval__Walker2d-v4__td3__klb5__actuator_gain_0p1__seed1__pid1570397,td3,Walker2d-v4,1,20,1,klb5,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,16.753469382045857,0.935975747590416,16.541453579584264,16.61200028587563,15.308527632204902,18.85201661664382,
1783520676,eval__Walker2d-v4__td3__klb5__actuator_gain_0p1__seed2__pid1570505,td3,Walker2d-v4,2,20,1,klb5,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,265.48864928145633,3.3782467906938005,265.3039817510627,265.35862484997,258.6338385216529,271.8507177549873,
1783520680,eval__Walker2d-v4__td3__klb5__actuator_gain_0p1__seed3__pid1570565,td3,Walker2d-v4,3,20,1,klb5,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,40.058919813172714,0.6659572851231368,39.96133625355579,40.02975561073032,38.96977054509863,41.195218558547914,
1783520684,eval__Walker2d-v4__td3__klb5__actuator_gain_0p1__seed4__pid1570640,td3,Walker2d-v4,4,20,1,klb5,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,253.20023723566942,2.5652700224960525,253.2348016097542,253.35393791371266,245.53096509632158,256.8308699772729,
1783520689,eval__Walker2d-v4__td3__klb5__actuator_gain_0p1__seed5__pid1570725,td3,Walker2d-v4,5,20,1,klb5,actuator_gain_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.1,1.0,237.7401641871633,4.004684124117875,236.87204855993696,237.15279983434021,231.1116640779528,248.38840223225807,
1783520693,eval__Walker2d-v4__td3__klb5__actuator_gain_0p2__seed1__pid1570820,td3,Walker2d-v4,1,20,1,klb5,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,-12.748946096834572,0.5520068392873075,-12.619396658717985,-12.663162438474282,-14.346971542485152,-11.849213794505308,
1783520698,eval__Walker2d-v4__td3__klb5__actuator_gain_0p2__seed2__pid1570898,td3,Walker2d-v4,2,20,1,klb5,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__2__1783348823/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,264.3204047908662,3.5899344326723712,263.9900651176582,263.98635266905217,257.1515898145448,271.5801636343305,
1783520702,eval__Walker2d-v4__td3__klb5__actuator_gain_0p2__seed3__pid1571002,td3,Walker2d-v4,3,20,1,klb5,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__3__1783348876/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,198.9027439283321,25.7012544509154,209.57272446716723,209.1699493561267,132.83705936075134,215.22430334285485,
1783520707,eval__Walker2d-v4__td3__klb5__actuator_gain_0p2__seed4__pid1571091,td3,Walker2d-v4,4,20,1,klb5,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__4__1783349566/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,278.7188081133962,5.002336995614755,278.67544432533,278.7458430413563,267.1913965059737,289.33591723898445,
1783520712,eval__Walker2d-v4__td3__klb5__actuator_gain_0p2__seed5__pid1571191,td3,Walker2d-v4,5,20,1,klb5,actuator_gain_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__5__1783354458/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.2,1.0,228.8809560877864,8.053797883567047,225.91844356104502,226.20013671907796,221.08796330302678,243.48150394261276,
1783520716,eval__Walker2d-v4__td3__klb5__actuator_gain_0p3__seed1__pid1571263,td3,Walker2d-v4,1,20,1,klb5,actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb5__1__1783325185/td3_kl_klb5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,-9.15359218327384,0.5147415110629715,-9.240630955644665,-9.19732423547775,-10.01321155174607,-8.000179790290527,
