timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521377,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p1__seed1__pid2759244,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_friction_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,314.2892014486455,59.50330927482971,295.3722443111533,300.0070369944098,243.3629481937147,505.10547489930576,
1783521382,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p1__seed2__pid2759353,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_friction_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,494.71968654550085,219.84563847700315,472.52468862997887,494.06822830366565,172.57481553331877,1095.5071565054598,
1783521386,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p1__seed3__pid2759499,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_friction_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,292.5278178359651,159.92376846793724,284.6688875531778,275.6192677752846,71.17122194107084,640.1964173069566,
1783521390,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p1__seed4__pid2759589,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_friction_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,386.6329345219343,91.5692965436906,369.77180876758405,380.3329592050826,246.05934458376004,655.4230179833093,
1783521393,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p1__seed5__pid2759747,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_friction_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,foot_left_geom,-1,,1.0,,1.0,1.0,304.4011788581257,98.50231519331115,310.71307705665697,302.12207571284887,155.63300817448263,463.79065543878863,
1783521396,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p3__seed1__pid2759821,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_friction_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,313.27873716973295,59.391751457803316,298.8076759552982,298.5302617095416,243.6821856838163,505.10547489930576,
1783521401,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p3__seed2__pid2759946,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_friction_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,526.0757057476228,197.43717009166875,469.1589105054377,481.8807757501485,254.67079633855792,982.6433579295174,
1783521405,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p3__seed3__pid2760095,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_friction_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,317.4262575862996,132.22421226493165,311.29703767873684,320.37098567418303,100.18564887886404,537.8817116682611,
1783521409,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p3__seed4__pid2760214,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_friction_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,324.4478708457957,64.87188219736994,311.93609459461135,313.2600186934294,221.08952798998942,453.8067895402623,
1783521412,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p3__seed5__pid2760291,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_friction_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,foot_left_geom,-1,,1.0,,1.0,1.0,281.1437619293198,113.67481598156627,295.06636360853287,275.04573149226576,127.96445982739299,476.39053232262114,
1783521415,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p5__seed1__pid2760396,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_friction_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,foot_left_geom,-1,,1.0,,1.0,1.0,313.0687237928251,60.317207060783645,298.3179380709178,299.6936818553656,240.5569946693717,505.10547489930576,
1783521420,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p5__seed2__pid2760497,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_friction_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,foot_left_geom,-1,,1.0,,1.0,1.0,458.20691552325036,209.12948753951372,395.8569750824723,415.15215143723253,174.76194284221654,1128.3543366917024,
1783521424,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p5__seed3__pid2760613,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_friction_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,foot_left_geom,-1,,1.0,,1.0,1.0,385.832047050698,182.85932663278294,364.3948387827362,368.6933235640177,92.15872756900959,965.3520614032648,
1783521428,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p5__seed4__pid2760716,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_friction_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,foot_left_geom,-1,,1.0,,1.0,1.0,323.28841853647725,62.842026676674614,311.241087648099,311.3783532729172,231.0114456246584,481.1212434187484,
1783521431,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p5__seed5__pid2760881,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_friction_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,foot_left_geom,-1,,1.0,,1.0,1.0,269.4898694920799,108.7370709352288,268.80288973756444,252.23497689589468,153.29009517397589,571.8389689807778,
1783521434,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p7__seed1__pid2761045,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,foot_left_geom,-1,,1.0,,1.0,1.0,309.1419814834951,61.15954299810612,296.08048074138605,296.2282626023581,239.63334552704626,505.10547489930576,
1783521438,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p7__seed2__pid2761166,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,foot_left_geom,-1,,1.0,,1.0,1.0,399.9802810592183,106.38250290451593,381.0512492249268,385.8760405476046,198.59290662368392,656.9846896555971,
1783521443,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p7__seed3__pid2761282,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,foot_left_geom,-1,,1.0,,1.0,1.0,369.59100046507854,153.26645530455957,401.7782353082697,396.16872813033547,99.45706548996522,653.1513116760268,
1783521446,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p7__seed4__pid2761367,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,foot_left_geom,-1,,1.0,,1.0,1.0,302.2100924386548,54.825734212473584,306.8098614819931,305.70116071574404,122.07111692468011,399.68518000133497,
1783521449,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_1p7__seed5__pid2761512,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,foot_left_geom,-1,,1.0,,1.0,1.0,254.05811690964438,99.5797311401296,256.01549947389105,248.7070286371026,94.70731139465688,447.6486734177711,
1783521453,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_2p0__seed1__pid2761600,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,297.1096069682804,67.6425767139139,281.2505767050528,283.17145809899654,223.69914925307742,505.10547489930576,
1783521457,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_2p0__seed2__pid2761741,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,382.81997365699556,98.96363926346338,356.76491328782754,355.2301439684087,268.33827160212076,680.3745814581594,
1783521461,eval__Walker2d-v4__td3__klb0p5__foot_left_friction_2p0__seed3__pid2762067,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,foot_left_geom,-1,,1.0,,1.0,1.0,344.42439138385305,153.2544519776706,314.9953068962452,320.60503758064516,160.37812413926116,804.7594919191096,
