timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783520571,eval__Walker2d-v4__td3__klb0p5__friction_1p7__seed1__pid858398,td3,Walker2d-v4,1,20,1,klb0p5,friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.0,,1.0,1.0,299.32207290752984,45.48609789281384,307.331757371203,305.1822797977878,215.3810896261606,420.75489937404365,
1783520576,eval__Walker2d-v4__td3__klb0p5__friction_1p7__seed2__pid858439,td3,Walker2d-v4,2,20,1,klb0p5,friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.0,,1.0,1.0,445.82269429203916,189.96844689410122,396.7506218657438,393.7468782979232,251.87506586134748,1159.0262198124337,
1783520580,eval__Walker2d-v4__td3__klb0p5__friction_1p7__seed3__pid858480,td3,Walker2d-v4,3,20,1,klb0p5,friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.0,,1.0,1.0,343.49046362399116,156.65874869442138,326.37310639168606,332.9649672154767,121.24248078700306,834.8806218155148,
1783520585,eval__Walker2d-v4__td3__klb0p5__friction_1p7__seed4__pid858538,td3,Walker2d-v4,4,20,1,klb0p5,friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.0,,1.0,1.0,401.3171554883076,109.03514786967462,372.27623179522686,372.3014850354557,238.70274628320107,705.1786046320465,
1783520589,eval__Walker2d-v4__td3__klb0p5__friction_1p7__seed5__pid858577,td3,Walker2d-v4,5,20,1,klb0p5,friction_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.0,,1.0,1.0,310.99310338425084,67.4693147238387,302.81981408593253,303.27647081977733,170.37075154167124,530.1328266636241,
1783520593,eval__Walker2d-v4__td3__klb0p5__friction_2p0__seed1__pid858616,td3,Walker2d-v4,1,20,1,klb0p5,friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,1.0,,1.0,1.0,287.81257550251706,27.76794392781114,293.43628632889397,292.2455691653433,238.92663491150265,336.05482024965875,
1783520597,eval__Walker2d-v4__td3__klb0p5__friction_2p0__seed2__pid858654,td3,Walker2d-v4,2,20,1,klb0p5,friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,1.0,,1.0,1.0,346.6369462475491,85.47002997907572,326.8298284352529,336.7150027900541,249.26826279812843,603.8724804351892,
1783520601,eval__Walker2d-v4__td3__klb0p5__friction_2p0__seed3__pid858713,td3,Walker2d-v4,3,20,1,klb0p5,friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,1.0,,1.0,1.0,283.9500357912282,152.4995137266084,279.45698114037504,273.87048110624,42.213712906124755,647.4329727424902,
1783520605,eval__Walker2d-v4__td3__klb0p5__friction_2p0__seed4__pid858752,td3,Walker2d-v4,4,20,1,klb0p5,friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,1.0,,1.0,1.0,354.49675975422304,88.7866909175121,346.23771079424796,339.3425914401871,237.63117111577978,638.6986061750805,
1783520610,eval__Walker2d-v4__td3__klb0p5__friction_2p0__seed5__pid858792,td3,Walker2d-v4,5,20,1,klb0p5,friction_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,1.0,,1.0,1.0,390.3622164596119,79.81161124536442,382.7344657766268,379.29979887957927,294.1666471690415,682.9363616617075,
1783520614,eval__Walker2d-v4__td3__klb0p5__damping_0__seed1__pid858831,td3,Walker2d-v4,1,20,1,klb0p5,damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,,1.0,1.0,354.2063411992607,90.03426003805247,313.5864532031667,333.17919351489456,251.09549340708634,496.6771923076414,
1783520619,eval__Walker2d-v4__td3__klb0p5__damping_0__seed2__pid858889,td3,Walker2d-v4,2,20,1,klb0p5,damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,,1.0,1.0,454.0714145633466,189.85940103186675,398.73305363947657,417.5226346743698,204.4418915389712,934.6114560422288,
1783520624,eval__Walker2d-v4__td3__klb0p5__damping_0__seed3__pid858928,td3,Walker2d-v4,3,20,1,klb0p5,damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,,1.0,1.0,337.09725822478066,128.67130278888024,321.2117974160713,336.2547586154657,152.51729271196632,673.0901406163453,
1783520629,eval__Walker2d-v4__td3__klb0p5__damping_0__seed4__pid858967,td3,Walker2d-v4,4,20,1,klb0p5,damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,,1.0,1.0,438.78351187988017,262.3905217253128,314.52677134507707,335.0949316452307,256.4593496342892,1044.152193955912,
1783520633,eval__Walker2d-v4__td3__klb0p5__damping_0__seed5__pid859026,td3,Walker2d-v4,5,20,1,klb0p5,damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.0,,1.0,1.0,282.76747244509306,166.02190219590216,266.2220731058594,255.60828357875772,91.54972769199046,806.3249682223624,
1783520636,eval__Walker2d-v4__td3__klb0p5__damping_0p1__seed1__pid859062,td3,Walker2d-v4,1,20,1,klb0p5,damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,,1.0,1.0,312.79003922445645,67.93413300020548,300.2406731970459,301.1921781285052,231.21463220973243,488.95506478909175,
1783520641,eval__Walker2d-v4__td3__klb0p5__damping_0p1__seed2__pid859100,td3,Walker2d-v4,2,20,1,klb0p5,damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,,1.0,1.0,396.7706589922698,119.41776925291487,411.0055295909384,408.02980408803137,147.3500639202317,589.3893146574768,
1783520647,eval__Walker2d-v4__td3__klb0p5__damping_0p1__seed3__pid859157,td3,Walker2d-v4,3,20,1,klb0p5,damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,,1.0,1.0,358.62922140913906,289.1347903886359,287.99721066991094,274.9658779556034,95.798000468549,1065.4633163898106,
1783520652,eval__Walker2d-v4__td3__klb0p5__damping_0p1__seed4__pid859197,td3,Walker2d-v4,4,20,1,klb0p5,damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,,1.0,1.0,379.98657710241594,221.00340738773914,301.3759094134109,305.583271771921,232.28290441269576,1016.3287488440958,
1783520655,eval__Walker2d-v4__td3__klb0p5__damping_0p1__seed5__pid859237,td3,Walker2d-v4,5,20,1,klb0p5,damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.1,,1.0,1.0,259.466028887822,81.67175712001867,260.09076730738605,258.647294114168,95.48848289981608,401.943201425005,
1783520659,eval__Walker2d-v4__td3__klb0p5__damping_0p2__seed1__pid859295,td3,Walker2d-v4,1,20,1,klb0p5,damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,,1.0,1.0,319.98705886362023,67.39888863759771,294.9142592806144,297.8722507114741,236.14747348218287,506.38691244616234,
1783520664,eval__Walker2d-v4__td3__klb0p5__damping_0p2__seed2__pid859337,td3,Walker2d-v4,2,20,1,klb0p5,damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,,1.0,1.0,408.96678612314327,161.5140489624713,360.76567020056643,379.4781934655873,106.19079542162528,796.0627565217965,
1783520669,eval__Walker2d-v4__td3__klb0p5__damping_0p2__seed3__pid859376,td3,Walker2d-v4,3,20,1,klb0p5,damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,,1.0,1.0,321.2144525979794,145.19145145239034,327.05661693563815,312.3536827018046,107.5130143127343,642.3881653069109,
1783520673,eval__Walker2d-v4__td3__klb0p5__damping_0p2__seed4__pid859415,td3,Walker2d-v4,4,20,1,klb0p5,damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,,1.0,1.0,388.71107407388564,170.55529249602046,318.9385171801455,340.0312362991143,271.9865733940098,1017.4460946339104,
1783520677,eval__Walker2d-v4__td3__klb0p5__damping_0p2__seed5__pid859470,td3,Walker2d-v4,5,20,1,klb0p5,damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.2,,1.0,1.0,295.4831711719379,115.83080974254665,291.50969742265283,299.9187943631816,93.37750293233216,480.4108970308015,
