timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783521242,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p3__seed1__pid1579889,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,384.622488432211,38.183341137156845,381.41379434654954,381.6808551632482,332.18845309106086,450.67479824509024,foot_left_joint
1783521247,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p3__seed2__pid1579963,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,262.0000045396148,18.685866234895926,260.4845226634088,260.9439416706935,225.34688067548245,320.1406258555043,foot_left_joint
1783521253,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p3__seed3__pid1580022,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,344.29160487492044,161.9708185943017,363.37573323718345,336.57657522558117,133.9555160687508,696.719862338281,foot_left_joint
1783521258,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p3__seed4__pid1580072,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,327.40578536843043,71.37698896389254,316.0152337100577,313.7307954702125,216.4998571759843,540.5752411035471,foot_left_joint
1783521263,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p3__seed5__pid1580144,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_actuator_gain_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.3,1.0,114.03964298514889,18.330075963192886,105.64557466750827,108.28531951442838,94.13545658152835,156.69579372106557,foot_left_joint
1783521268,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p4__seed1__pid1580215,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,374.9225254819269,52.17047623391599,391.84671166340104,386.52941365077686,221.39502039845735,439.03713782248195,foot_left_joint
1783521272,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p4__seed2__pid1580297,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,272.8658752854911,26.06705612771517,271.4380363031552,272.20574288920614,188.87915250211856,323.38647523429114,foot_left_joint
1783521279,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p4__seed3__pid1580380,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,325.24776909880376,121.70669481909518,315.6133398012195,308.81007778418484,155.04881141746296,596.1368183685053,foot_left_joint
1783521284,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p4__seed4__pid1580465,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,378.7513092141504,100.88713886333068,380.97311025165914,377.2880222048247,207.56776952594757,610.5791895304238,foot_left_joint
1783521288,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p4__seed5__pid1580536,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_actuator_gain_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.4,1.0,121.23837268673819,24.363510411100325,113.87749864186333,114.4365373430433,96.15641713772216,189.67281477878927,foot_left_joint
1783521294,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p5__seed1__pid1580595,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,348.40230964833506,67.64957279308165,347.66460540494194,348.4390596867651,231.05347899234073,476.4027038203806,foot_left_joint
1783521298,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p5__seed2__pid1580679,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,310.04637141688306,33.55297989693946,311.2535804149743,309.34501684701274,260.4509401906054,382.44263803705104,foot_left_joint
1783521304,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p5__seed3__pid1580737,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,311.15382846812855,131.5679500683028,337.6296689091877,319.4349624634494,96.37805584734838,585.9437632396897,foot_left_joint
1783521311,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p5__seed4__pid1580814,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,433.36099715852635,222.15507954134947,358.2664363795941,379.3507146093956,125.51343721373384,993.2651586440578,foot_left_joint
1783521316,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p5__seed5__pid1580888,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,153.69620278108377,51.843739412219975,149.1748514298861,144.5124625321278,93.52405963959228,308.9775756138509,foot_left_joint
1783521322,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p6__seed1__pid1580937,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,403.2727968701597,92.33608113963909,383.93886711784216,391.4017897911744,241.07673872819043,631.7150774888045,foot_left_joint
1783521327,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p6__seed2__pid1581044,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,340.2770833531566,52.20399875709501,350.48471204090293,339.82479865091057,262.8378199439371,436.93041596172156,foot_left_joint
1783521334,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p6__seed3__pid1581127,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,367.92581965352207,110.287602577764,341.3597676453239,350.4674887231437,232.28003267640668,629.1025842360851,foot_left_joint
1783521340,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p6__seed4__pid1581211,td3,Walker2d-v4,4,20,1,klb0p5,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__4__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,369.27535157698924,195.1902593122247,318.9011987860568,342.0515143498184,23.595126006610275,1032.0261740738943,foot_left_joint
1783521344,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p6__seed5__pid1581295,td3,Walker2d-v4,5,20,1,klb0p5,foot_left_actuator_gain_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__5__1783289936/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.6,1.0,163.7132604219563,39.618049709686154,158.55242507290455,157.92540249747736,100.93781664507898,262.5827488303305,foot_left_joint
1783521350,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p7__seed1__pid1581366,td3,Walker2d-v4,1,20,1,klb0p5,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__1__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,419.79305756058227,198.8766965896267,383.02463688868926,387.358319483422,217.68249820837045,1155.331628366353,foot_left_joint
1783521355,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p7__seed2__pid1581404,td3,Walker2d-v4,2,20,1,klb0p5,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__2__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,394.34796305693294,97.29793715982268,355.360475208543,369.1817408438436,286.53748844833666,650.7251395260846,foot_left_joint
1783521361,eval__Walker2d-v4__td3__klb0p5__foot_left_actuator_gain_0p7__seed3__pid1581499,td3,Walker2d-v4,3,20,1,klb0p5,foot_left_actuator_gain_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb0p5__3__1783289937/td3_kl_klb0p5.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.7,1.0,336.0400501182512,173.06593180589172,347.35436059103154,342.7650058526196,65.11371783641586,786.7825838754176,foot_left_joint
