timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524051,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p4__seed1__pid2490394,td3,Walker2d-v4,1,20,1,klb100,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,325.31305852617095,84.2443900477372,326.2352179831624,324.56238584276105,61.916216906377734,444.0496719082202,
1783524055,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p4__seed2__pid2490431,td3,Walker2d-v4,2,20,1,klb100,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,373.418059596719,344.09338360229657,150.83468198438393,300.40029266113936,42.59193367445952,923.8762025439687,
1783524060,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p4__seed3__pid2490467,td3,Walker2d-v4,3,20,1,klb100,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,616.7923705854503,242.79912616200485,748.3883460201464,666.5267392919685,86.60811889952163,902.5243972100781,
1783524065,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p4__seed4__pid2490503,td3,Walker2d-v4,4,20,1,klb100,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,514.6497211868474,274.46414447162215,517.5577405687983,522.8806449131484,94.64379357108012,1294.6853043337433,
1783524070,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p4__seed5__pid2490561,td3,Walker2d-v4,5,20,1,klb100,friction_mass_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.4,,0.4,-1,,-1,,0.4,,1.0,1.0,810.4025837059403,253.81924555599133,748.5763721746703,770.5699021263265,475.06781643779533,1676.8831500893425,
1783524075,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p5__seed1__pid2490599,td3,Walker2d-v4,1,20,1,klb100,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,545.8461158928507,160.6545986553087,547.8485804728566,553.7791861756344,44.67332131328756,780.6560838676013,
1783524080,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p5__seed2__pid2490635,td3,Walker2d-v4,2,20,1,klb100,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,638.6719607027759,469.5451168262766,640.6848230190071,620.4563445869036,60.7063344951448,1839.1161629101491,
1783524084,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p5__seed3__pid2490694,td3,Walker2d-v4,3,20,1,klb100,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,525.5141953281346,291.0250797029763,591.7877452610028,538.6510253377944,89.86539746197337,1003.8321524210736,
1783524089,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p5__seed4__pid2490732,td3,Walker2d-v4,4,20,1,klb100,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,384.83146548890926,224.92468394796788,374.8951026333387,369.85572111086566,69.88913795745043,982.82310917362,
1783524095,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p5__seed5__pid2490770,td3,Walker2d-v4,5,20,1,klb100,friction_mass_damping_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,0.5,-1,,-1,,0.5,,1.0,1.0,982.3596539610784,268.35191437298766,926.9199277471779,924.0825622002243,520.4471076846332,1501.955920300531,
1783524099,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p6__seed1__pid2490828,td3,Walker2d-v4,1,20,1,klb100,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,468.1610649313764,46.16692227415631,461.661341147652,461.84766604981314,413.5392578232347,557.0897085002211,
1783524104,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p6__seed2__pid2490866,td3,Walker2d-v4,2,20,1,klb100,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,842.83413057428,297.7222468548595,722.1913209662546,764.8006257506524,529.9932171150879,1594.7576951552549,
1783524110,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p6__seed3__pid2490903,td3,Walker2d-v4,3,20,1,klb100,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,866.4307504899962,234.71364559033532,811.7725309174796,807.716919700072,594.3035606531915,1388.2686068570042,
1783524115,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p6__seed4__pid2490964,td3,Walker2d-v4,4,20,1,klb100,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,558.7196940498889,144.10031032103876,543.9413649045641,543.3904321098399,152.933930879451,835.2531370966855,
1783524120,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p6__seed5__pid2491002,td3,Walker2d-v4,5,20,1,klb100,friction_mass_damping_0p6,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.6,,0.6,-1,,-1,,0.6,,1.0,1.0,981.0979787540984,354.0030762971487,818.8745637798054,869.980147766753,367.7130837051312,1759.726547259227,
1783524125,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p7__seed1__pid2491038,td3,Walker2d-v4,1,20,1,klb100,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,489.267820501739,59.936925546259175,505.8063320207243,493.5045481066285,391.37649039426077,568.5566059418691,
1783524130,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p7__seed2__pid2491096,td3,Walker2d-v4,2,20,1,klb100,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,935.436566871563,399.9733039082631,838.0691726432924,829.6061061728662,552.5943911511708,2053.900340620818,
1783524137,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p7__seed3__pid2491132,td3,Walker2d-v4,3,20,1,klb100,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,1057.4479570120177,176.48446449390823,1042.810845949185,1055.1111341209958,722.886771092362,1483.0256325550304,
1783524142,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p7__seed4__pid2491193,td3,Walker2d-v4,4,20,1,klb100,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,693.0080989427844,253.12168127319308,585.8461232884117,608.8231157434873,486.47888523961456,1471.9222751926918,
1783524147,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p7__seed5__pid2491231,td3,Walker2d-v4,5,20,1,klb100,friction_mass_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.7,,0.7,-1,,-1,,0.7,,1.0,1.0,1129.699429380351,376.03246910045885,1056.0514243240348,1045.02013135957,676.8613545006746,2061.775295826966,
1783524152,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p8__seed1__pid2491268,td3,Walker2d-v4,1,20,1,klb100,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,460.25439702181694,27.12793843618827,447.66628050569204,458.0192761296902,424.7694971640196,504.5795022714709,
1783524157,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p8__seed2__pid2491327,td3,Walker2d-v4,2,20,1,klb100,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,778.0625698065589,313.1671687214793,633.2467978467188,659.4519454438316,536.9848541948152,1579.2418118498406,
1783524163,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p8__seed3__pid2491365,td3,Walker2d-v4,3,20,1,klb100,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,831.1424262232061,100.5587334469252,816.2335461216038,821.0398122952844,687.1609736739748,1003.4430659648891,
1783524168,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p8__seed4__pid2491404,td3,Walker2d-v4,4,20,1,klb100,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,758.9963842667072,129.91102554705256,759.5556743123166,752.4052521685988,499.43150665201097,1053.1793058199305,
1783524173,eval__Walker2d-v4__td3__klb100__friction_mass_damping_0p8__seed5__pid2491464,td3,Walker2d-v4,5,20,1,klb100,friction_mass_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.8,,0.8,-1,,-1,,0.8,,1.0,1.0,656.7094055857108,82.1673807647111,658.6212742143207,660.4844094276566,427.0636679056888,870.0856017772925,
