timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827444,a4100_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2259.8707058497034,1152.9322897830948,2239.8385542639344,2182.3264826069226,424.7814217942729,3849.5478152248033
1772827461,a4100_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,380.0951380146056,108.65827900167832,354.0453077617228,360.87286616251697,198.75613992851706,950.2266509256737
1772827482,a4100_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,554.1678451039793,271.03724680844476,458.8208385278094,490.0864603447525,107.99950200511414,1768.162922322029
1772827507,a4100_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,771.0626258627321,485.35870320909686,699.2763963898738,680.8892956506636,212.02759956322748,3732.665315483706
1772827538,a4100_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1048.7252420538978,581.4484691358579,861.8239354500288,902.4083659291396,328.46686244742165,3553.0320887504663
1772827579,a4100_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1540.5812946822618,947.0931546327329,1185.6628362032152,1274.1822455216266,313.9451654785328,3770.872315921212
1772827636,a4100_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2360.009567698088,1141.347991035523,2150.4777166204804,2336.7186784250457,395.87494095583895,3885.5375753171575
1772827711,a4100_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3214.55470539817,885.6565749869209,3737.776143733888,3604.6158108604805,542.7173876620943,3885.015824105793
1772827765,a4100_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2196.3658690436655,1304.5264627614715,1810.9094864125418,2124.5880216197875,614.2885932282144,3861.526284685467
1772827807,a4100_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1545.7160227434815,411.8650745963086,1496.0748522360714,1500.5044974023,567.0848534181246,2891.3461619617715
1772827840,a4100_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1103.726097876564,104.59188194507527,1115.0092651256464,1104.8445597536818,820.640040841507,1407.29784670976
1772827866,a4100_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4100,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__4__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,677.3144914994485,85.54639942638676,694.75331883019,690.5190888857945,418.4046441620053,814.3381233207509
1772827461,a4100_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3110.012914218834,1263.792587875172,3941.561489167422,3500.428658119552,395.4685758988193,4315.816017695031
1772827494,a4100_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1125.5558367278336,912.8468636371902,770.4009182129723,777.9287830689816,365.78972377025207,4140.194772580347
1772827535,a4100_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1592.8012421075557,1148.2355209115706,1058.7733054047135,1187.9180927320836,353.8778435216562,4172.573908278345
1772827593,a4100_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2104.8154410863067,1291.8492758671734,1895.4135507689643,1900.2480707628397,367.13202031116094,4241.457317378319
1772827643,a4100_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2135.2844879969916,1247.5286878936138,1770.3681633067486,1944.8675150093975,399.71603658967416,4263.738412559693
1772827702,a4100_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2659.6967015415644,1307.5657585592526,2661.2882199048863,2770.2646058926384,403.87602301763303,4304.01429022507
1772827777,a4100_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3320.4971402357123,1094.0751589332476,4045.246290231282,3695.0060324133556,683.4838735506994,4299.36772389644
1772827835,a4100_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2538.6280405639527,1250.2579677791693,2441.028145934466,2502.460515619752,615.2071591252533,4259.013212280288
1772827870,a4100_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,1128.8411129471494,621.7393503058535,933.9822951586434,962.3616543597542,467.1848482330286,3883.5059907482114
1772827898,a4100_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,619.1177280417464,113.4834510562515,625.0226702988753,629.1270814575181,413.47735781525466,944.5753524648518
1772827922,a4100_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,447.78682705949063,67.92911088422112,416.0583725155413,420.1787734346802,365.408290754621,613.6593963640308
1772827943,a4100_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4100,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__5__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,384.2636790018343,23.277785308973822,376.0795052980694,378.4871056409236,350.4343571606231,462.4123080112587
1772827443,a4200_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2162.509861330275,841.2805530198025,1951.9503181651035,1990.9357082968418,1031.8719461298238,4015.3199883197476
1772827477,a4200_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1102.472828234222,569.4516111126705,1002.7434987494112,989.2865398594824,246.7480866651853,3011.847009504358
1772827508,a4200_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1052.3280346988163,380.9824842950078,911.9291657056613,925.9919983443201,436.3883773672617,2300.6547586971433
1772827539,a4200_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1020.1652034844084,533.5172759629495,902.9712346319199,894.3077733832694,642.6043923786234,4043.1044654233474
1772827576,a4200_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1358.3697729569974,726.6144873247016,1032.0312315947845,1096.9899511576652,693.4215129985868,3813.117907911488
1772827622,a4200_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1872.9751636954334,972.2902490381858,1522.7673403254566,1586.424619932739,759.6489721219657,4075.678231673155
1772827672,a4200_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2053.923681999119,867.5981996957479,1759.6756553470393,1840.9347326846512,430.3382490212605,4062.792142169532
1772827729,a4200_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2533.3657946767426,1002.6547310427445,2390.3040576168105,2424.638895519497,383.93969148110074,4161.240629924887
1772827787,a4200_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2449.622573180025,838.5695885624734,2347.7701277022024,2328.471972860431,349.95404995783275,3972.4218033102534
1772827832,a4200_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1686.6430216890094,669.6829849397885,1565.4866756232068,1529.1831320549102,918.0461342654282,3801.0694354956863
1772827859,a4200_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,815.3534792904856,116.13691953488667,771.0344237125557,771.8574481688779,683.6481387841947,1327.8373188260994
1772827883,a4200_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__1__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,639.7781573620916,106.12067893082838,680.9595905731073,674.6205856382226,392.8596432670406,860.690384914395
1772827432,a4200_fine_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2492.5961820275324,862.3984439077503,2461.8219822622946,2429.300698034163,579.8855498202968,4028.8201766393736
1772827458,a4200_fine_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,841.5787908300284,127.76457483391938,841.8825915491492,835.2372449727029,544.9556959502219,1267.1927579996743
1772827484,a4200_fine_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1058.0955785720735,240.43945142027434,1008.8892095853707,1023.8782950266296,428.6982410258164,2009.249176205108
1772827513,a4200_fine_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1354.695159353052,294.63022065332814,1303.9431940360605,1313.1349272165974,629.2464257631859,2190.3628425657375
1772827548,a4200_fine_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1650.046909832512,486.54234816062376,1594.295541095351,1553.205011593256,522.7642798040197,3657.5909373474683
1772827586,a4200_fine_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2060.2632873831667,730.5162184923197,1866.331430382139,1893.7609546042554,531.9902980756624,3930.373065021445
1772827631,a4200_fine_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2401.674912645384,787.1620079875665,2225.4077968848824,2272.9045263714074,860.1929336785165,3947.660332727657
1772827673,a4200_fine_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2277.401131754405,1092.5971234119702,2148.9024492247295,2191.17192558752,603.0468753445308,3982.685536298736
1772827705,a4200_fine_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,1444.678920020145,782.3836012105237,1237.2855233787914,1197.160320035322,592.1355819806978,3814.4198718886205
1772827735,a4200_fine_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__2__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1419.5433053348709,250.18489789904243,1381.9629768799837,1385.6832517765738,863.9702285782419,2169.906647932757
